clade	species	ts	te
0.0	Ictidognathus	85.63365566883442	80.89003572786392
0.0	Ictidorhinus	81.9488964142071	81.61058246523262
0.0	Ictidosaurus	92.44755887143572	85.83135805252627
0.0	Ictidosuchops	84.88221915607804	77.34601753126562
0.0	Ictidosuchus	83.05253453626813	82.67660107353676
0.0	Idelesaurus	88.19966800500251	87.33543601450725
0.0	Impidens	70.02087195697848	69.62498159329665
0.0	Inostrancevia_Temperate_N	90.0148228654327	81.3276694072036
0.0	Inostrancevia_Temperate_S	82.03433983841923	81.70548955677839
0.0	Interpresosaurus	83.3487963881941	83.04218141870935
0.0	Irajatherium	47.994640482741374	38.73133766583292
0.0	Ischigualastia	61.56589171785893	52.23516795747874
0.0	Isengops	81.68987220610305	81.40089806453227
0.0	Jachaleria	65.61246653326664	34.094970181090545
0.0	Jimusaria_Temperate_N	81.12353562231117	76.43537124512257
0.0	Jiufengia	81.84411924762381	81.52851252376188
0.0	Jonkeria	89.93021981290647	81.15808477288644
0.0	Julognathus	87.27043719359679	86.50417897798899
0.0	Kamagorgon	100.0179105207604	94.84570588594299
0.0	Kannemeyeria	75.55840119809905	66.9693460590295
0.0	Karenites	88.51538499549775	85.42229080590295
0.0	Kataigidodon	42.429215063531764	41.394571010004995
0.0	Katumbia	84.51452040320159	79.38209307203603
0.0	Kawingasaurus	84.68686838469235	79.33987532466233
0.0	Kembawacela	84.63806099449725	78.454399931966
0.0	Kenomagnathus	129.94905198149075	129.00263018159077
0.0	Keratocephalus	89.65861436768384	84.86500506953476
0.0	Keyseria	80.12338534317159	79.8201805957979
0.0	Kitchinganomodon	84.34834454477239	78.62649273786893
0.0	Knoxosaurus	105.67305082491245	95.61194232316159
0.0	Kombuisia	70.76591661830915	68.03268304252127
0.0	Kotelcephalon	87.04431731765884	86.27500314507253
0.0	Kuehneotherium	33.128643226113056	26.957069323661834
0.0	Kunpania	80.57690649074537	80.28660332766383
0.0	Kwazulusaurus	81.30482267283641	80.98581495047523
0.0	Lalieudorhynchus	89.48538582191095	88.58173996898448
0.0	Langbergia	75.99803468484241	72.08715713206603
0.0	Lanthanostegus	88.74616631565783	86.09428872886444
0.0	Lemurosaurus	83.43139974437219	79.1699496008004
0.0	Lende	82.19556090345172	81.84738037918957
0.0	Leogorgon	87.40960830165082	83.84698673786893
0.0	Leontosaurus	85.30722500700351	76.67804760580289
0.0	Lepagia	33.5515569849925	26.718213704352177
0.0	Leucocephalus	82.4546557923962	82.151536016008
0.0	Lisowicia	37.098950778389195	36.19566201500751
0.0	Lobalopex	82.20375481840921	81.89471559429715
