clade	species	ts	te
0.0	Pumiliopareia	256.8572195145145	256.7329974904905
0.0	Qianichthyosaurus	239.32160014914913	226.84792346546547
0.0	Qianosuchus	246.75329306706706	243.921509045045
0.0	Qianxisaurus	239.12737028028027	238.55545037337336
0.0	Quasianosteosaurus	248.88900716916916	248.42418964264263
0.0	Raibliania	233.1980906706707	231.09929368868868
0.0	Rauisuchus	231.68439743143142	229.78660661961962
0.0	Rautiania	263.17254016316315	258.35412784284284
0.0	Redondasuchus	226.7327842202202	209.36876757857857
0.0	Redondavenator	217.4030479259259	215.68715365165167
0.0	Retymaijychampsa	240.45804576176178	239.9060366016016
0.0	Revueltosaurus	232.79680170570572	208.3445477877878
0.0	Rhaeticosaurus	205.02573151151154	203.72661284784783
0.0	Rhipaeosaurus	267.7288075005005	261.0653094954955
0.0	Rhomaleosaurus	205.17813923023024	199.59141479179178
0.0	Rhombopholis	246.3796187057057	240.7445309099099
0.0	Rioarribasuchus	225.86812070970973	209.62098798298297
0.0	Riojasaurus	223.77730413713715	211.5390076146146
0.0	Riojasuchus	218.06867403803807	216.1609334094094
0.0	Romeria	296.52542520320316	295.404322014014
0.0	Rothianiscus	273.99210933733735	264.43337383783785
0.0	Ruehleia	224.18610787587588	210.51556284284285
0.0	Rugarhynchos	219.7240729259259	217.9108040910911
0.0	Ruhuhuaria	244.5692591071071	243.92084116316315
0.0	Rutiodon	232.66388288788792	208.47792069869868
0.0	Sacisaurus	219.01336307507506	217.08817694494493
0.0	Saltoposuchus	220.97452159959957	211.45083297897898
0.0	Sanchiaosaurus	244.21478203503503	243.57980628928928
0.0	Sanchuansaurus	252.89471499199198	252.76389428028025
0.0	Sanjuansaurus	233.43628163263264	231.73618496196198
0.0	Santaisaurus	251.7917574894895	251.08486816116115
0.0	Sarcosaurus	200.4821647047047	199.9753916976977
0.0	Sarmatosuchus	244.7629001041041	244.08780685685687
0.0	Saturnalia	234.38027835335333	215.74596503403401
0.0	Saurodektes	251.96226645345345	248.85085928028028
0.0	Sauropareion	251.32705480980982	247.5606726876877
0.0	Saurorictus	257.0294671021021	256.90738862662664
0.0	Saurosternon	255.86999225525526	255.75057964264263
0.0	Saurosuchus	233.85333123823824	232.36731780080083
0.0	Scelidosaurus	200.67989320220218	200.0933413073073
0.0	Scharschengia	249.06959594094096	248.48920268768768
0.0	Schleitheimia	220.90916324624627	218.91201321621622
0.0	Schultzsuchus	240.07022939739738	239.5318352802803
0.0	Sclerocormus	248.92326875675678	248.41365135235236
0.0	Sclerosaurus	246.55337183283282	243.36967429929928
0.0	Sclerostropheus	218.34976216716717	216.7279671001001
0.0	Scoloparia	235.69255336836835	203.16854005305305
0.0	Scolotosuchus	249.6326200720721	249.10583092392392
0.0	Scutarx	224.52108116616617	210.20624595595598
0.0	Scutosaurus	265.29594315015015	256.9276795145145
0.0	Scythosuchus	249.10634234534535	248.54721087187187
0.0	Seazzadactylus	220.3390614264264	218.42085714514516
0.0	Serpianosaurus	246.57296923823822	237.50814896396395
0.0	Shansisuchus	246.83565694194195	241.88329551551553
0.0	Shastasaurus	236.51085968368366	211.90455534034035
0.0	Shihtienfenia	254.2684462062062	251.80848246946948
0.0	Shonisaurus	232.4949218078078	203.20748735635638
0.0	Shringasaurus	246.64831609209207	241.82544062662663
0.0	Shuangbaisaurus	200.85468843443445	200.21922395795795
0.0	Shuvosaurus	227.5485716076076	202.13106053953956
0.0	Sigmala	236.5442374104104	226.9664290960961
0.0	Sikannisuchus	225.58286155355356	210.91741076776776
0.0	Silesaurus	230.1213604014014	228.40323068268268
0.0	Sillosuchus	234.20866993893893	232.44328818418418
0.0	Simosaurus	245.59268043443444	203.33458478878876
0.0	Sinocyamodus	231.79271817617618	229.83036970070071
0.0	Sinosaurosphargis	246.2119119299299	243.93996743743745
0.0	Sinosaurus	201.25965575175175	199.5991423053053
0.0	Skybalonyx	217.74820078678678	215.97243692792793
0.0	Smilodonterpeton	205.00473413613614	203.86780954054058
0.0	Smilosuchus	233.60540219919918	208.41711275775776
0.0	Sophineta	249.74806484184182	249.21386739739737
0.0	Soturnia	225.96885097997995	209.7645648058058
0.0	Soumyasaurus	222.05389764064066	220.03398066166167
0.0	Sphenotitan	226.43796445045044	208.9187843093093
0.0	Sphodrosaurus	222.75857984184185	220.80883876476474
0.0	Spinosuchus	233.75385338438437	216.60473962562563
0.0	Spondylolestes	258.20306037137135	253.07240823723725
0.0	Spondylosoma	241.19614200300302	237.56694246946947
0.0	Stagonolepis	234.62364205805807	208.48660317017016
0.0	Stagonosuchus	246.38667806606608	242.02844528328328
0.0	Staurikosaurus	233.31657223023024	231.66076828828827
0.0	Stauromatodon	239.20702764564564	238.5958597887888
0.0	Stegomus	221.40000443143143	210.7652958018018
0.0	Stenaulorhynchus	246.67282242342344	236.86032005905906
0.0	Stenomyti	217.80921930430432	215.99046419519516
0.0	Stenoscelida	215.25300365265264	213.60940586186186
0.0	Stereosternum	291.1607941731732	282.93230935435435
0.0	Styracocephalus	264.26505518718716	260.28895956556556
0.0	Suchonosaurus	260.73916921221223	260.3052102682683
0.0	Sumidadectes	279.0700782882883	278.51560492392395
0.0	Syntarsus	204.97450954254253	203.8458021131131
0.0	Syntomiprosopus	216.4096068128128	214.69175204904903
0.0	Tachiraptor	200.81770495595597	200.24913912812815
0.0	Tanaisosaurus	249.7600523813814	249.2474351941942
0.0	Tangasaurus	253.8286332932933	251.93228460560562
0.0	Tanystropheus	246.740746986987	202.66635908508508
0.0	Tanytrachelos	225.8552132982983	209.60829771171174
0.0	Tarjadia	241.63653476076078	237.12937513913914
0.0	Tasmaniosaurus	251.87763881781785	251.2188217837838
0.0	Tawa	227.3153969149149	209.63381359859858
0.0	Taytalura	231.76607508108106	230.06909694894895
0.0	Technosaurus	219.39824056656656	217.61977254954954
0.0	Tecovasaurus	227.49484912412413	209.52283483283284
0.0	Tecovasuchus	227.11626851351352	209.17031837237235
0.0	Teleocrater	246.24584701501504	242.82368433933934
0.0	Temnodontosaurus	201.14298174774774	199.83650959659656
0.0	Teraterpeton	235.0190667147147	228.75059879579578
0.0	Teratophon	246.65336541941943	242.00379274174176
0.0	Teratosaurus	250.72860722322324	212.56577352452453
0.0	Termatosaurus	208.50800472172173	201.95012594294292
0.0	Terrestrisuchus	236.52398965465466	227.67392502402402
0.0	Teyujagua	249.92280812512513	249.42586482182182
0.0	Teyumbaita	227.2468763823824	210.34463564964963
0.0	Thadeosaurus	255.9934418318318	255.87344326626626
0.0	Thaisaurus	249.04453835335337	248.51738158558558
0.0	Thalassiodracon	207.68118458958958	199.5437051811812
0.0	Thalattoarchon	246.04340545145146	245.40616934634633
0.0	Thalattosaurus	245.21169876276275	240.00132792792792
0.0	Thecodontosaurus	245.71549903003003	200.90294093793796
0.0	Theledectes	243.49998485985986	242.8865818308308
0.0	Thelephon	243.6942981141141	243.1152195075075
0.0	Thelerpeton	246.22064396096093	242.28088293693696
0.0	Tholodus	246.125605007007	240.48176794194194
0.0	Threordatoth	232.92786261961962	231.14014134634633
0.0	Thuringothyris	292.0328561461461	282.7322557947948
0.0	Tichvinskia	251.06657723323323	246.77204518918919
0.0	Ticinosuchus	246.13231181681684	242.73244113513513
0.0	Tikisuchus	233.44540286986987	231.78420303503503
0.0	Timanophon	250.5978753953954	247.72741201001003
0.0	Toretocnemus	234.51885297097098	228.7952462002002
0.0	Trachelosaurus	246.42272877677678	245.84751296396394
0.0	Tramuntanasaurus	271.9885547907908	270.8597227947948
0.0	Trialestes	235.79055233933934	229.04593032032034
0.0	Tricuspisaurus	205.55383360360358	204.18749261061063
0.0	Trilophosaurus	230.59343078778778	208.5657474984985
0.0	Tropidosuchus	242.24225314314313	236.77374124524525
0.0	Tuebingosaurus	218.17175009409408	216.36383272272275
0.0	Turfanosuchus	244.41104561561562	243.79644625625625
0.0	Typothorax	227.66359184284283	201.99197179079079
0.0	Uatchitodon	232.99075572272272	210.45343973373375
0.0	Unaysaurus	224.51000135935936	211.5598868178178
0.0	Unguinychus	219.69984916416416	217.77106477477477
0.0	Uralosaurus	246.42137142442442	242.47184554854857
0.0	Utatsusaurus	251.08056351851855	246.73183026326328
0.0	Vallesaurus	218.1236543843844	211.77090033533534
0.0	Vancleavea	233.33693632032032	201.6099277237237
0.0	Variodens	208.72006397197194	202.24249170470472
0.0	Vellbergia	239.03285328028028	238.45726944644642
0.0	Velocipes	221.07724410110112	219.36734026926925
0.0	Venaticosuchus	232.22345483383384	230.49680654854856
0.0	Venetoraptor	234.31107561761763	215.2628402862863
0.0	Vinitasaura	231.82547705705707	230.03814152452452
0.0	Vivaron	225.33653784684682	211.27440479879877
0.0	Vjushkovisaurus	246.01745574174174	243.3585029219219
0.0	Volcanosuchus	234.18918033033032	232.6488358818819
0.0	Vonhuenia	251.65115906706708	251.3809593483483
0.0	Vritramimosaurus	249.34018625425426	248.76520774674677
0.0	Vytshegdosuchus	249.4513426586587	248.86003428928927
0.0	Wahlisaurus	200.5882063953954	199.96536129329328
0.0	Waluchelys	214.16349055855858	212.5318245225225
0.0	Wangosaurus	239.223093013013	237.07005629229232
0.0	Wannia	222.1424915795796	210.11112740240242
0.0	Wapitisaurus	248.97483529829833	248.44906813013012
0.0	Weigeltisaurus	260.0760387167167	253.90903020520523
0.0	Whitakersaurus	205.8458086086086	204.54181484784786
0.0	Wimanius	243.9014601971972	243.29213723423422
0.0	Wumengosaurus	246.59671814714713	241.94286835035035
0.0	Xenodiphyodon	234.4448908138138	233.0061472922923
0.0	Xilousuchus	246.44002161261258	245.9051957897898
0.0	Xingxiulong	200.59035365165167	200.06015301301298
0.0	Xinminosaurus	245.59443018318316	244.94398901001
0.0	Xinpusaurus	240.52044276576575	227.24850834434434
0.0	Yarasuchus	245.88551096796795	242.73571363563562
0.0	Yelaphomte	219.3711770950951	217.6806018158158
0.0	Yimenosaurus	201.51228773773775	199.48419586286286
0.0	Youngetta	249.59661335235234	249.20425815115115
0.0	Youngina	260.2498860420421	251.9377137977978
0.0	Youngosuchus	244.50864993293294	243.88070097097096
0.0	Yunguisaurus	241.85017927227227	236.96010337937938
0.0	Yunnanosaurus	201.3441009209209	199.79887443743743
0.0	Zanclodon	242.1572508018018	204.0760846636637
0.0	Zhongjiania	259.9251717997998	254.87298911811814
0.0	Zupaysaurus	216.61333717917918	214.8645281791792
