clade	species	ts	te
0.0	Eothyris	113.97180269857222	113.59808359481677
0.0	Eozostrodon	33.27555900518764	26.826074798963212
0.0	Ericiolacerta	75.75943303980772	70.6265896586838
0.0	Eriphostoma	89.75572883264043	80.49212118103429
0.0	Estemmenosuchus	97.53219940689652	88.57093085691764
0.0	Etjoia	68.70745301646723	68.46752681968744
0.0	Eubrachiosaurus	53.41059084284966	52.02752783899638
0.0	Euchambersia	83.59824221887119	83.44322606945698
0.0	Euptychognathus	81.36441166560151	81.20800992141356
0.0	Euromycter	105.66447078432269	105.40941127075601
0.0	Exaeretodon	70.92791847594427	30.918359623065268
0.0	Fluctuodon	28.583495938037217	27.9753184238497
0.0	Galechirus	88.99744449840338	85.49983805514594
0.0	Galeops	88.54779244541785	79.11379545899675
0.0	Galepus	87.3939739576093	86.74766731893935
0.0	Galesaurus	77.04004795317248	71.54622971260738
0.0	Gaumia	41.23376514641006	25.708587748066904
0.0	Geikia	86.93604560804899	78.12456465863434
0.0	Glanosuchus	91.91936816086982	84.717496369947
0.0	Glaucosaurus	110.64372466583288	110.24103972723421
0.0	Gondwanadon	56.619252170329005	55.64027939718525
0.0	Gordonia	79.1724164185153	78.21389992509752
0.0	Gorgonops	88.14638306669687	78.35323809673008
0.0	Gorochovetzia	82.88402860488922	82.7402850480778
0.0	Gorynychus	90.92149644959927	84.04203784714008
0.0	Habayia	32.78499574306905	31.75263389977368
0.0	Hahnia	33.126878231186474	32.309800930028615
0.0	Hallautherium	32.433192217124756	31.347557013550304
0.0	Haptodus	124.12248154680267	105.80170041527494
0.0	Haramiyavia	32.86599972750538	26.526548875255592
0.0	Hazhenia	72.33046201539318	72.27571048216576
0.0	Heleosaurus	88.00728098743798	87.31122496285244
0.0	Helvetiodon	29.798060561775973	29.19788106695009
0.0	Herpetoskylax	82.61783747051629	81.73841144867286
0.0	Hipposaurus	89.48271677777407	85.21278393054162
0.0	Hofmeyria	86.6832688606114	79.69838844680251
0.0	Homodontosaurus	85.87542683579194	79.97835652435461
0.0	Hwanghocynodon	81.88550330316963	81.8087967172969
0.0	Hyaenasuchus	89.03227689645358	88.40587494848604
0.0	Hypselohaptodus	120.89137203052029	120.45953339405554
0.0	Hypsiprymnopsis	28.517466715389013	27.907853468205445
0.0	Ichibengops	84.06484773845773	78.96463344840029
0.0	Icticephalus	82.88660681220742	82.7316560802709
0.0	Ictidochampsa	82.8128503643698	82.66579852039901
0.0	Ictidognathus	86.62852679769864	80.22863040780265
0.0	Ictidorhinus	78.45386520055224	78.34088822777555
0.0	Ictidosaurus	89.93906506677193	87.6658700405805
0.0	Ictidosuchops	84.84874224483164	77.64014078638507
0.0	Ictidosuchus	80.54504663737089	80.38276070740208
0.0	Idelesaurus	87.88398602871604	87.44744298662395
0.0	Impidens	69.68558959789557	69.42660380722914
0.0	Inostrancevia	89.90560294965239	79.2881859462771
0.0	Interpresosaurus	83.36959757572228	83.2329650941226
0.0	Irajatherium	53.32784343420495	33.11804863924193
0.0	Ischigualastia	61.514591980076624	52.966762092388635
