clade	species	ts	te
0.0	Odenwaldia_Tropical_S	73.10253422365673	66.05624295659118
0.0	Onchiodon	129.55672781345382	99.0097110092676
0.0	Palatinerpeton	118.90138673509709	118.71631292615592
0.0	Panthasaurus	62.3841948399065	35.39041036293659
0.0	Paracyclotosaurus_Temperate_S	71.72759143817305	67.28852610727945
0.0	Parapytanga	87.79044873167126	86.00504652231537
0.0	Parioxys	122.78406240979054	104.83533115815281
0.0	Parotosuchus_Temperate_N	75.91964843963486	71.83391300876451
0.0	Parotosuchus_Tropical_N	74.87068422413084	74.77098592843771
0.0	Pasawioops	117.13567636224843	109.0596235469403
0.0	Pelorocephalus	52.673635839378605	31.431198768563647
0.0	Peltobatrachus	83.88431268983905	79.32233887700625
0.0	Peltostega	76.64231011568647	74.24934051802751
0.0	Perryella	110.40109887352922	109.84357761817385
0.0	Phonerpeton	121.74138236519903	110.09517099923285
0.0	Plagiobatrachus	76.70194602897284	76.5734824642331
0.0	Plagiorophus	70.23570697720754	62.75630952315602
0.0	Plagiosaurus	43.04586927878193	26.23840277005816
0.0	Plagioscutum	71.79458392034563	65.09045679633928
0.0	Plagiosternum	67.43298436688265	51.30905626691301
0.0	Plagiosuchus	65.27456241797478	50.876358906802835
0.0	Platycepsion	72.71129086454938	72.60896558530305
0.0	Platyhystrix	129.51603978341666	105.59211514274533
0.0	Platyoposaurus	100.20456535227916	89.03904466522357
0.0	Platyrhinops	135.45145641198553	131.65916056471664
0.0	Platystega	75.55279217992931	75.45149881944673
0.0	Plemmyradytes	120.75236680534537	120.57051574791558
0.0	Pleuronoura	122.20325825120587	122.01847528536058
0.0	Pneumatostega	78.53274275108849	76.0931262316743
0.0	Porierpeton	126.12349060413142	125.93992477246431
0.0	Potamochoston	134.5476333559745	134.3682539270991
0.0	Prionosuchus	104.69280050161217	103.7900574622804
0.0	Procuhy	103.94087942674699	103.02847991547605
0.0	Promastodonsaurus	46.31413567602441	45.15444771620327
0.0	Prothoosuchus	73.98524816414452	71.95786783697814
0.0	Qantas	77.80812311534542	70.84731865153304
0.0	Quasicyclotosaurus	71.99110551105343	69.30631927427592
0.0	Rastosuchus	92.32093967577329	88.65674463820206
0.0	Reiszerpeton	118.22568751682192	118.04239456465328
0.0	Rewana	78.29583741904187	75.84217525829902
0.0	Rhadalognathus	72.07519347445457	71.66696328578593
0.0	Rhineceps	81.70441375098682	80.48689301224931
0.0	Rhinesuchoides	90.19868819093413	79.63251908719343
0.0	Rhinesuchus_Temperate_N	78.62454690949778	71.52527182859961
0.0	Rhinesuchus_Temperate_S	91.17018427328789	76.91330632229291
0.0	Rhytidosteus_Temperate_N	77.41789366269774	71.17443633839885
0.0	Rhytidosteus_Temperate_S	74.08226755945266	73.98213224783372
0.0	Rileymillerus	54.768671475371825	44.435495842318275
0.0	Rotaryus	110.2304939320235	109.65548234986178
0.0	Rotaurisaurus	76.45783960078833	76.35623043535004
0.0	Rubeostratilia	115.71307194436767	115.52415972811413
0.0	Saharastega	77.7397055489679	77.0533259716868
0.0	Samarabatrachus	77.40232112296539	76.82397113119839
0.0	Sangaia	73.75792336395392	73.65764182871558
0.0	Scapanops	119.48043026101229	119.2997358661467
0.0	Schoenfelderpeton	121.69110310447917	113.06912411196922
0.0	Sclerocephalus	127.13723136073438	108.1985392037037
0.0	Sclerothorax	74.62307273531627	72.49842077934228
0.0	Selenocara	77.15119236824057	75.92883234032435
0.0	Slaugenhopia	100.84341819127131	90.61215197565377
0.0	Sparagmites	134.83309631465414	134.65165777153913
0.0	Stanocephalosaurus_Temperate_S	70.72496912398334	68.17583275209233
0.0	Stanocephalosaurus_Tropical_N	72.7473198860631	68.46677334694473
0.0	Stanocephalosaurus_Tropical_S	73.97590627979037	73.87611146179809
0.0	Stegops	135.05121632303437	131.6972057971632
0.0	Stenokranio	127.90622067606397	127.72534829301769
0.0	Stenotosaurus	73.95533441841377	37.4064788578148
0.0	Stoschiosaurus	78.5224401551168	76.17021458986315
0.0	Subcyclotosaurus	72.09266082874008	71.7005547523592
0.0	Syndyodosuchus	99.87942273769191	98.16756208093355
0.0	Syrtosuchus	78.81400274835894	71.51374043391084
0.0	Tambachia	111.48722464829794	110.93048221415248
0.0	Tatrasuchus	65.23856904722761	60.67258627736121
0.0	Tersomius	122.94457403620014	97.70908654207764
0.0	Tertrema	77.19228090835234	75.27394178490681
0.0	Tertremoides	78.58485254896162	74.38019721636097
0.0	Thabanchuia	76.5698560682299	76.46618310511093
0.0	Thoosuchus	75.83566197914877	72.31059103838479
0.0	Timonya	110.75774378689512	102.70918962593507
0.0	Tirraturhinus	77.12586442384752	76.75956536596185
0.0	Tomeia	76.82058579691662	72.62189960796042
0.0	Trematolestes	65.2662825828037	61.179259804508945
0.0	Trematosaurus_Temperate_N	80.44343238304512	29.05746247146002
0.0	Trematosuchoides	73.16427763006821	73.06449579559263
0.0	Trematosuchus	76.38804901967258	71.919164586186
0.0	Trematotegmen	77.9776951562527	73.46328214290132
0.0	Triadobatrachus	75.63273614214937	75.53159160378665
0.0	Triassurus	57.68356895768924	56.316967250400985
0.0	Trimerorhachis	128.3740679791817	95.04218612092444
0.0	Trucheosaurus	84.00158086915444	82.76826979332962
0.0	Trypanognathus	121.05474809325051	120.8715877354617
0.0	Tryphosuchus	87.61290906331027	83.04341286631566
0.0	Tungussogyrinus	82.5214913566916	75.60890085342443
0.0	Tupilakosaurus	77.52018669330015	76.164936846706
0.0	Uralosuchus	90.32977633830131	88.26420316009016
0.0	Uranocentrodon	81.92357510343088	80.6944873744228
0.0	Uruyiella	41.46008981746421	40.12734274744982
0.0	Vanastega	71.04376819235104	70.45398700061783
0.0	Vigilius	72.4374436814721	67.83015699805767
0.0	Vladlenosaurus	75.96677356367921	75.86677858149315
0.0	Volgosuchus	72.39856207339311	72.28993514276792
0.0	Vyborosaurus	74.19473107985216	74.09351824206927
0.0	Wantzosaurus	78.53724077118423	74.90535369896793
0.0	Warrenisuchus	76.59702777878701	76.4856837595516
0.0	Watsonisuchus_Antarctic	77.81042821103071	75.84237181335864
0.0	Watsonisuchus_Temperate_S	78.70155259547518	70.9796580464021
0.0	Wellesaurus	73.91866519396162	71.1769086092682
0.0	Wetlugasaurus	77.00157054486516	72.18649692513455
0.0	Xenobrachyops	76.36605635081865	76.26730201862408
0.0	Xenotosuchus	72.15446592200293	66.81561372914753
0.0	Yarengia	74.50014016734706	71.35082286316545
0.0	Yuanansuchus	70.08649144718044	66.89291127865673
0.0	Zatrachys	127.7587267382225	98.04497368902936
0.0	Zygosaurus	98.82638241853395	88.83746708778092
