clade	species	ts	te
0.0	Euparkeria	71.65796532132133	66.93619648048049
0.0	Eusaurosphargis	71.81376751551552	64.06503807707708
0.0	Euscolosuchus	57.69164387787787	56.86355776876877
0.0	Fasolasuchus	45.330864997998	44.085107309309315
0.0	Faxinalipterus	49.73515445945946	35.63581971771772
0.0	Feeserpeton	111.71714232832834	111.61353486586586
0.0	Feralisaurus	69.68898510810811	69.15805372472472
0.0	Fodonyx	71.64965413313313	67.12485442542543
0.0	Fraserosphenodon	59.81371557657658	31.496738027027025
0.0	Fraxinisaura	63.524297472472476	63.0410607997998
0.0	Fugusuchus	72.96642067967969	72.75962971671672
0.0	Fuyuansaurus	64.73587973773773	64.47603057857857
0.0	Galesphyrus	84.08409557457458	79.15545902802803
0.0	Gamatavus	66.49625332432433	63.03108743243243
0.0	Gansurhinus	98.2307868008008	79.43746282382384
0.0	Garjainia	76.18782158158157	71.64275523723724
0.0	Garzapelta	43.93614855655655	42.89678916316316
0.0	Gecatogomphius	95.7663293983984	94.0837789019019
0.0	Gephyrosaurus	31.25631008908909	28.02982013913914
0.0	Glaurung	82.46937820320319	82.34981304804805
0.0	Gnathovorax	59.58961812912913	35.232425684684685
0.0	Gojirasaurus	42.4043731041041	41.42510535735735
0.0	Gomphiosauridion	56.70164171871872	55.9504848978979
0.0	Gondwanax	64.4273637967968	63.60483597497497
0.0	Gorgetosuchus	56.59594716816817	55.81649987087087
0.0	Gracilisuchus	65.61899278878879	63.38938287287287
0.0	Grallator	46.46720344444444	37.50054447847848
0.0	Graoullyodon	30.013712195195197	29.561593214214213
0.0	Gresslyosaurus	52.17381905605606	31.142137056056058
0.0	Guaibasaurus	51.087933561561556	34.15934614114114
0.0	Gualosuchus	65.23734444644644	62.63061684184184
0.0	Guchengosuchus	69.78590364464463	69.54502493693693
0.0	Gyposaurus	26.269785687687687	24.893802667667664
0.0	Halazhaisuchus	69.71504928228228	69.47575142942944
0.0	Haligonia	59.692591719719715	25.412536585585585
0.0	Helveticosaurus	70.14147294094093	66.17087856656656
0.0	Hemilopas	74.37517483583584	67.68557471371372
0.0	Hemiprotosuchus	48.99689335935936	38.25245863963964
0.0	Heptasuchus	57.97366195995996	57.2490293993994
0.0	Herrerasaurus	61.398262700700705	52.45986468268268
0.0	Hesperosuchus	54.7335928008008	26.45795615115115
0.0	Heterodontichnites	57.99800802502503	38.84107568568569
0.0	Heteropelta	69.34517916016016	69.11131985785786
0.0	Horaffia	65.6484337947948	61.814236456456456
0.0	Hovasaurus	84.64476014214215	74.57500125425425
0.0	Howesia	71.42057631431432	67.59461099499498
0.0	Hupehsuchus	74.54090597597597	63.455172485485484
0.0	Hwiccewyrm	61.7230192022022	53.22705496496497
0.0	Hyperodapedon	61.975360021021025	32.872358598598595
0.0	Hypselorhachis	69.06632984884885	68.41202257357357
0.0	Hypsognathus	61.000486045045044	25.55126627327327
0.0	Hypuronector	47.04687183583584	39.91970079879881
0.0	Icarosaurus	42.089011077077075	41.16304970570571
0.0	Idiosaura	57.418647981981984	56.603262639639645
0.0	Ignotosaurus	58.02051172272272	57.51967545145145
0.0	Incertovenator	58.217735875875874	57.705130915915916
0.0	Indosauriscus	83.36096665365366	83.24823590890891
0.0	Ingentia	47.10044944044044	38.42140391891891
0.0	Issi	39.31599445445445	38.73966840840841
0.0	Ixalerpeton	62.215257168168165	36.186750652652655
0.0	Jaklapallisaurus	43.24443859359359	41.902393618618625
0.0	Jaxtasuchus	64.44842325925926	62.137588925925925
0.0	Jesairosaurus	69.28200636336337	68.7766016076076
0.0	Jingshanosaurus	26.161148514514515	25.061908880880882
0.0	Jupijkam	41.266475040040035	40.32537621221221
0.0	Jushatyria	69.50139372172173	69.26034912212212
0.0	Kadimakara	76.78060974374374	76.38169236536537
0.0	Kahneria	96.38303533033033	95.36456498298297
0.0	Kalisuchus	76.61963987487488	76.52204336036036
0.0	Kapes	76.0052741941942	66.97910502602602
0.0	Kholumolumo	50.44845003803804	33.866429719719726
0.0	Kinelia	95.18883752452453	80.21248941041041
0.0	Kitchingnathus	74.2455879099099	74.09102343343345
0.0	Kocurypelta	42.670491008008	42.08037533433434
0.0	Koilamasuchus	64.56539625125126	63.6317231011011
0.0	Koiloskiosaurus	71.02259294094095	70.78491649249247
0.0	Kranosaura	41.686287125125126	40.475342886886885
0.0	Krzyzanowskisaurus	58.84294058758759	34.55736040740741
0.0	Kudnu	76.65669537237238	76.3109053063063
0.0	Kuehneosaurus	62.85925017117117	26.486025345345347
0.0	Kuehneosuchus	30.299782213213213	29.823717834834838
0.0	Kuruxuchampsa	55.280354116116115	54.76378913713713
0.0	Labidosaurikos	108.1514341981982	98.33783652152152
0.0	Labidosauriscus	115.23041332332333	108.43598756356356
0.0	Labidosaurus	107.97177307107108	98.82198986286286
0.0	Lagerpeton	66.78251268368369	62.06675772872873
0.0	Lanceirosphenodon	41.29999131831832	40.03449814314314
0.0	Langeronyx	71.68468957857857	65.90570793893893
0.0	Langobardisaurus	44.39094222122122	31.531834487487487
0.0	Lanthaniscus	97.7558666136136	91.88014862962963
0.0	Lanthanolania	96.3937027907908	95.54422594694695
0.0	Lanthanosuchus	91.20500916116116	90.5537974024024
0.0	Laquintasaura	25.488998887887888	25.296303790790795
0.0	Largocephalosaurus	71.30464802902904	69.37563645945944
0.0	Lasasaurus	73.89421444044044	73.77284863463464
0.0	Lepidus	42.426791543543544	41.55814656156156
0.0	Leptopleuron	57.839831259259256	56.821405065065065
0.0	Leptosuchus	52.61002447247247	32.831398734734734
0.0	Lessemsaurus	51.74818225525525	33.460710396396394
0.0	Lewisuchus	66.76305567367366	55.84636076076076
0.0	Leyesaurus	44.963049417417416	43.865976450450454
0.0	Libognathus	43.68321533133133	42.82394710810811
0.0	Liliensternus	53.849231567567564	25.93414693293293
0.0	Litorosuchus	63.848195297297295	63.58671078578578
0.0	Lophostropheus	29.967152301301297	29.52287645945946
0.0	Lotosaurus	71.72229386686688	67.0178364904905
0.0	Lucasuchus	61.1691047937938	53.75028495095094
0.0	Lucianosaurus	44.15311756856857	43.236345482482484
0.0	Lucianovenator	42.605438725725726	41.481160367367366
0.0	Lufengosaurus	26.334611475475477	24.680873506506504
0.0	Lukousaurus	26.050689524524525	24.570832384384385
0.0	Luperosuchus	66.15916124624626	62.39311271471471
0.0	Machaeroprosopus	52.6627705905906	25.88822003203203
0.0	Macrocnemus	71.2287755935936	62.142680327327334
0.0	Macrocollum	49.448560932932935	36.046952293293295
0.0	Macroleter	98.5307727037037	89.32685726126127
0.0	Maehary	45.25537777377377	35.08476442142142
0.0	Malerisaurus	47.122889940940944	40.21728530630631
0.0	Malutinisuchus	66.48963494294296	62.98256425825825
0.0	Mambawakale	69.49530175075074	68.87173496096096
0.0	Mandaphon	69.48068436736737	68.85671298298298
0.0	Mandasuchus	71.08284656256257	67.40220491391392
0.0	Marasuchus	65.83221824424423	63.46256056756758
0.0	Marcianosuchus	71.20555411211211	70.53327598598598
0.0	Massospondylus	56.863768678678674	56.361390227227226
0.0	Mbiresaurus	59.72030615815816	53.6038621991992
0.0	Megachirella	69.560146005005	69.31746868968969
0.0	Megalancosaurus	43.24829441241241	32.34188285385385
0.0	Megalosaurus	29.72272264564565	29.274684098098096
0.0	Megapnosaurus	25.702260902902903	25.4634212982983
0.0	Melanorosaurus	41.970262788788794	40.727549751751745
0.0	Mesodapedon	69.51078186586588	68.93456465465465
0.0	Mesosuchus	71.49020193093094	63.01397815115115
0.0	Metamosaurus	111.82045548448448	111.72215131531532
0.0	Microcnemus	76.88965801701703	71.63030697597598
0.0	Microleter	112.35969537637638	112.26182826626628
0.0	Micromenodon	54.52206174674675	53.750900403403406
0.0	Microsphenodon	48.94518357157157	39.792893812812814
0.0	Milleretta	85.83825105905905	76.70717685085084
0.0	Millerinoides	79.23455151051051	79.13592236236236
0.0	Milleropsis	85.88224417717718	76.70470014314314
0.0	Millerosaurus	84.4266388098098	77.47283747947948
0.0	Moradisaurus	81.39694064464466	77.14808616816818
0.0	Mystriosuchus	54.44597497097097	24.532381871871873
0.0	Nambalia	49.38862701601601	37.99184924624625
0.0	Nanchangosaurus	74.67601739639639	64.82689963763764
0.0	Nanoparia	83.9213401981982	78.67018217617618
0.0	Neoaetosauroides	51.67136307107108	34.05889846546546
0.0	Neoprocolophon	68.58265335035036	68.34355481181181
0.0	new_Neotheropoda	43.05090092092092	41.836431121121116
0.0	new_Rhynchocephalia	43.003479665665665	41.75845396196197
0.0	Nhandumirim	47.879503175175174	36.340254997998
0.0	Nicrosaurus	55.73722494094093	30.63609046946947
0.0	Nochelesaurus	89.2352714854855	84.71374327527528
0.0	Notatesseraeraptor	45.07385067867868	44.350430079079075
0.0	Noteosuchus	76.57135679779779	76.46637684784785
0.0	Nundasuchus	69.74633093293293	69.1643848048048
0.0	Nyasasaurus	70.21229013613613	67.64375417217217
0.0	Nycteroleter	96.35746458558559	92.04005114114113
0.0	Nyctiboetus	103.67664915915917	103.5053115945946
0.0	Nyctiphruretus	99.28554574574574	84.03323492392393
0.0	Obirkovia	87.07638799199198	82.12639828828829
0.0	Odontochelys	57.68241905305306	53.120045941941946
0.0	Opisthodontosaurus	115.19496595695695	108.21615268068066
0.0	Orenburgia	76.04766273173173	71.70490572372374
0.0	Orovenator	113.10243445245246	108.85746464064063
0.0	Oryctorhynchus	58.7696492972973	54.540862957957955
0.0	Oryporan	75.20769405205206	73.62285898598599
0.0	Osmolskina	73.47452438838839	73.31746066366368
0.0	Owenetta	85.6430337137137	73.22561236536536
0.0	Ozimek	58.10937418918919	53.755202000000004
0.0	Pachagnathus	43.93735597797797	42.648085509509514
0.0	Pachystropheus	35.124252507507514	25.67808945145145
0.0	Palacrodon	76.12245857357357	32.45326175675676
0.0	Palaeagama	77.75193135535535	77.63712799499501
0.0	Palaeochersis	47.727271213213214	35.58517054554554
0.0	Palaeosaurus	57.456170460460456	56.39817591591592
0.0	Paleollanosaurus	56.400389507507505	26.223852474474473
0.0	Paliguana	74.30597141141142	74.17864167267267
0.0	Pamelaria	71.24295446346345	66.79448341941941
0.0	Pamelina	73.4598907907908	73.27896284884885
0.0	Pampadromaeus	59.902054997998	34.59563465965966
0.0	Panguraptor	25.859048560560563	25.38200048748749
0.0	Panphagia	58.52455586686686	58.034786916916914
0.0	Pantydraco	57.23078118418419	56.31378057057058
0.0	Pappochelys	63.81488132332332	63.330983481481475
0.0	Parahupehsuchus	73.98169841541542	73.88095164164164
0.0	Parasaurus	86.79625531331332	79.29470341941942
0.0	Parasuchus	75.10515353353352	35.265933300300304
0.0	Paratypothorax	53.59592743043043	32.391880700700696
0.0	Pareiasaurus	90.75520268868868	75.44158888288288
0.0	Pareiasuchus	89.63290884384384	78.5622688778779
0.0	Parringtonia	68.94547423223223	68.32933066666666
