clade	species	ts	te
0.0	Trucidocynodon	232.95633524606617	220.2589218901191
0.0	Turfanodon_Temperate_N	260.3486214513348	251.05538898666543
0.0	Ufudocyclops	247.72766447713715	241.856977208403
0.0	Ulemica	266.7545900407173	260.5312724978636
0.0	Ulemosaurus	265.8699562608245	259.6105767831246
0.0	Uniserium	206.87159895287732	206.15642153424807
0.0	Uralocynodon	262.15650929000645	261.44168145062736
0.0	Uralokannemeyeria	245.24616331441447	241.50188561354378
0.0	Urumchia	251.67100398967258	251.41216121219824
0.0	Ustia	264.6918768416002	263.8681479669381
0.0	Varanodon	268.90919362546117	267.9356277334584
0.0	Varanops	288.0236305386743	281.02648274542923
0.0	Varanosaurus	288.82091398633474	272.5446232816347
0.0	Vaughnictis	294.73781053486425	285.6920242204384
0.0	Venyukovia	267.3210897474979	266.43290618810045
0.0	Vetusodon	255.33930421221152	255.0311516865826
0.0	Viatkogorgon	264.47723586397734	262.18169064039614
0.0	Viatkosuchus	263.96983158457624	259.92978700139804
0.0	Vinceria	245.96440556383487	242.37138456053844
0.0	Vivaxosaurus	264.85094147526723	256.70229024588065
0.0	Wadiasaurus	242.9728268076313	242.63602677519617
0.0	Walteria	262.4285848995797	261.59061761143505
0.0	Wantulignathus	262.62785265269224	261.75078243095146
0.0	Watongia	271.5206423221436	270.5396486527912
0.0	Woutersia	208.3075969930734	202.23454981506436
0.0	Woznikella	235.0821765876705	229.20250914593788
0.0	Xiyukannemeyeria	247.35401237190644	237.25785323556633
0.0	Xyrospondylus	305.15932380429143	304.2755033598395
0.0	Yikezhaogia	244.8636365048651	244.5328151929651
0.0	Zambiasaurus	243.09849738012883	242.75742879765363
