clade	species	ts	te
0.0	Eoraetia	30.28477030166229	29.639450587065543
0.0	Eosimops	88.78469623077888	79.03051979538398
0.0	Eothyris	109.18578477607228	108.3084902510914
0.0	Eozostrodon	27.552847986915555	26.10859354681612
0.0	Ericiolacerta	75.56342760602942	71.52266097850637
0.0	Eriphostoma	90.23307482976742	77.23321983882165
0.0	Estemmenosuchus	93.46917483859039	89.1678855223704
0.0	Eubrachiosaurus	57.070904439235726	55.64650170770818
0.0	Euchambersia	80.27110714078155	79.99324881662336
0.0	Euptychognathus	80.85050321015154	80.57093722818014
0.0	Euromycter	104.98408344967106	103.70516386841878
0.0	Exaeretodon_Temperate_S	65.38787101611234	33.34598473266519
0.0	Exaeretodon_Tropical_N	69.04639437947267	68.62712698153824
0.0	Fluctuodon	30.50163305021009	29.85569478152296
0.0	Galechirus	88.24442543524779	86.93994165170375
0.0	Galeops	85.90188102927723	81.90064966667784
0.0	Galesaurus	77.07365153214268	72.9421452088241
0.0	Gaumia	41.63214378280256	26.054045647210582
0.0	Geikia_Temperate_N	78.83040723627043	78.55686571803288
0.0	Geikia_Temperate_S	84.45118525880844	80.25422599092776
0.0	Glanosuchus	90.28490524872286	85.31924372844499
0.0	Glaucosaurus	107.84185271994131	106.56821255661477
0.0	Gomphodontosuchus	59.7661121217756	54.97764032191572
0.0	Gondwanadon	59.222229405178176	57.814661290028226
0.0	Gordonia	79.27428363254069	77.0730549847247
0.0	Gorgodon	107.2937798133742	90.24434891096854
0.0	Gorgonops	88.91149115882652	78.58851884831417
0.0	Gorochovetzia	87.07044075916171	86.32330519337827
0.0	Gorynychus	88.31068699366128	83.97626069262583
0.0	Habayia	33.79315138661094	32.674464728809575
0.0	Hahnia	32.388049206776415	31.74223648677313
0.0	Hallautherium	33.670787735075436	32.65944469419641
0.0	Haptodus	131.36775702903222	108.59473549203302
0.0	Haramiyavia	32.75682532788095	27.261916737732307
0.0	Hazhenia	68.52947213641072	68.12012251624958
0.0	Heleosaurus	85.40412452311975	84.80078926093908
0.0	Helvetiodon	28.249118760569754	27.595923657030628
0.0	Herpetoskylax	86.02551135830161	78.11965658087065
0.0	Hipposaurus	89.85943508156043	84.63746664643753
0.0	Hofmeyria	85.34842514386126	79.07480371703491
0.0	Homodontosaurus	85.6520439409358	76.67256901524016
0.0	Hwanghocynodon	84.8903678186426	84.3753298411507
0.0	Hyaenasuchus	86.93217550349607	86.18678002813918
0.0	Hypselohaptodus	122.97525464628504	121.83718366797866
0.0	Hypsiprymnopsis	31.986885494667284	31.344863346112458
0.0	Ianthasaurus	131.33684429586634	128.54931809660067
0.0	Ianthodon	130.33828637034492	129.18840968176028
0.0	Ichibengops	84.32137032152677	82.27222609192312
0.0	Icticephalus	83.64079653581685	83.35105107549876
0.0	Ictidochampsa	84.9215895907313	84.27564966084802
0.0	Ictidognathus	81.81995108132016	80.00584821606702
0.0	Ictidorhinus	81.42009255031675	81.1420732725006
0.0	Ictidosaurus	93.12699166407296	85.15354210697367
0.0	Ictidosuchops	84.93536202996526	77.70602061156248
0.0	Ictidosuchus	83.03913737889766	82.76160969399942
0.0	Idelesaurus	89.1654031372934	88.33063820544798
0.0	Impidens	72.2306679925639	71.9134695935432
0.0	Inostrancevia_Temperate_N	90.10012827933892	82.31016912424717
0.0	Inostrancevia_Temperate_S	79.70625138928816	79.43385445008484
0.0	Interpresosaurus	83.21177873464853	82.93783888245734
0.0	Irajatherium	46.1958090358186	33.29617321016601
0.0	Ischigualastia	61.43076538239032	51.50408230197262
0.0	Isengops	83.24277483891504	82.9563060882972
0.0	Jachaleria	63.99047574815178	35.40799048312457
0.0	Jimusaria_Temperate_N	80.09481936706915	76.84569112670869
0.0	Jiufengia	84.10270581986681	83.71867117925252
0.0	Jonkeria	90.3535590516886	78.97594434083634
0.0	Julognathus	88.51305685837013	87.71337218641872
0.0	Kamagorgon	102.27117162190119	96.26590786811954
0.0	Kannemeyeria	75.03432879035734	67.1013335806026
0.0	Karenites	88.55731013950766	85.12144437164892
0.0	Kataigidodon	37.24586280953242	35.82693030624528
0.0	Katumbia	84.35575503955599	79.17080156549378
0.0	Kawingasaurus	84.09891913795384	78.7940328671039
0.0	Kembawacela	84.97546762292515	76.95263518796408
0.0	Kenomagnathus	129.62338489563493	128.50226735879517
0.0	Keratocephalus	89.77811077567833	84.24637077443734
0.0	Keyseria	78.29703086644712	78.01956502438985
0.0	Kitchinganomodon	85.87324679337635	76.11923785219706
0.0	Knoxosaurus	108.55441796837592	97.42363715576374
0.0	Kombuisia	69.88453635730812	67.82236277839088
0.0	Kotelcephalon	87.26509720350775	86.52749968781548
0.0	Kuehneotherium	35.021063508198544	26.491928300707606
0.0	Kunpania	80.73832897277893	80.45968404009342
0.0	Kwazulusaurus	84.48376540194214	83.95951147545586
0.0	Lalieudorhynchus	91.23003532722146	90.21111589242605
0.0	Langbergia	75.00030457574914	72.02095339063163
