clade	species	ts	te
0.0	Macrocollum	51.248187011011005	37.837237752752756
0.0	Macroleter	97.99157865865865	89.69963314214213
0.0	Macroplacus	29.827676694694695	29.497019431431433
0.0	Macroplata	25.629423482482483	25.38217777677678
0.0	Maehary	47.94626984084084	39.230113517517516
0.0	Majiashanosaurus	74.43415293493494	74.22062937337337
0.0	Malerisaurus	46.0993174974975	37.202111240240235
0.0	Malutinisuchus	67.6444434044044	61.531598261261266
0.0	Mambawakale	69.70812683083082	69.14190193793793
0.0	Mandaphon	69.58308443443444	68.97820794394394
0.0	Mandasuchus	71.49857903803805	66.9351004944945
0.0	Marasuchus	65.52179193393394	62.78407224224224
0.0	Marcianosuchus	70.77414731631632	70.37541786686687
0.0	Massospondylus	58.52825839339339	57.87572299599599
0.0	Mbiresaurus	60.34167807707707	52.93539216216216
0.0	Megachirella	69.7110544854855	69.39571560760761
0.0	Megalancosaurus	42.88551296996997	33.21148669469469
0.0	Megalosaurus	30.43359858758759	30.063663660660662
