clade	species	ts	te
0.0	Energosuchus	66.46295516516516	61.6763916966967
0.0	Eodromaeus	56.02299096096096	54.51515638938939
0.0	Eohupehsuchus	73.20551982482483	72.77367093993995
0.0	Eohyosaurus	71.32837826326326	67.49057934234234
0.0	Eomurruna	76.84014367067067	76.21228740140141
0.0	Eoplesiosaurus	25.749208612612613	24.886027056056054
0.0	Eoraptor	60.527689896896895	54.441271164164164
0.0	Eorasaurus	87.43762317417418	87.00008206906908
0.0	Eorhynchochelys	56.745696457457456	55.17295613513513
0.0	Eosauropus_Temperate_N	50.617044920920925	38.03241382882882
0.0	Eosauropus_Tropical_N	50.70425302402403	34.88689049349349
0.0	Eretmorhipis	65.75234971171172	65.07518708508509
0.0	Erpetosuchus	43.60675155255255	41.87071329129129
0.0	Erythrosuchus	72.03942655655656	67.12897875475474
0.0	Erythrovenator	58.524626185185184	56.99470888088088
0.0	Eshanosaurus	25.716383004004005	24.878745694694693
0.0	Eubrontes_Temperate_N	52.133960420420415	24.183784040040038
0.0	Eubrontes_Tropical_N	51.282521236236235	24.20060610710711
0.0	Eucoelophysis	47.52748622722723	27.669299486486484
0.0	Eudibamus	111.88553122522524	111.58481543843845
0.0	Eudimorphodon	45.20315494194194	26.225122186186187
0.0	Eumetabolodon	74.1047635055055	67.69612028328328
0.0	Eunotosaurus	89.73352611611611	84.68374034034034
0.0	Euparkeria	71.80434167267268	66.96308720820821
0.0	Eurhinosaurus	25.87148593893894	24.960737467467464
0.0	Eurycleidus	26.114449930930935	25.245451632632633
0.0	Eusaurosphargis	71.65004573773774	63.739368879879876
0.0	Euscolosuchus	59.02227422822823	57.555747633633636
0.0	Evazoum	57.71254022522522	28.30642375175175
0.0	Fasolasuchus	44.260644066066064	42.45701499299299
0.0	Faxinalipterus	46.511514004004006	36.47628064064064
0.0	Feeserpeton	111.3006322222222	110.84970201101102
0.0	Feralisaurus	70.29606191491492	69.54558972272272
0.0	Fodonyx	72.21787337537539	66.95614993893895
0.0	Fraserosphenodon_Temperate_N	57.73025909209209	56.10829712112112
0.0	Fraserosphenodon_Tropical_S	42.634517280280285	41.00737929229229
0.0	Fraxinisaura	63.78263683883884	63.04242798898899
0.0	Fugusuchus	71.64114853953953	71.01255627627627
0.0	Fuyuansaurus	64.53618287687688	63.834657490490486
0.0	Galesphyrus	83.17402891591591	80.196883002002
0.0	Gamatavus	66.3770715975976	62.57961876676677
0.0	Gansurhinus	97.39649207007007	80.46504125025024
0.0	Garjainia_Temperate_N	75.31629420720722	72.15500663063064
0.0	Garjainia_Temperate_S	76.07227839239239	72.09872613913915
0.0	Garzapelta	43.76394422322322	41.88378469069069
0.0	Gecatogomphius	101.08388041741742	93.22228476576576
0.0	Gephyrosaurus	31.958572997997997	27.557657650650654
0.0	Glaurung	81.0264684954955	80.92302154254253
0.0	Glyphoderma	63.86532783383383	63.00060831431432
0.0	Gnathovorax	57.99663701501501	41.769497896896894
0.0	Gojirasaurus	43.399402082082084	41.58602556756757
0.0	Gomphiosauridion	56.71887358158158	55.267090424424424
0.0	Gorgetosuchus	57.97761015315315	56.581683593593596
0.0	Gracilisuchus	66.27138474574573	61.880178200200206
0.0	Grallator_Temperate_N	58.54192598898899	23.749571726726728
0.0	Grallator_Temperate_S	58.008237629629626	39.7522214014014
0.0	Grallator_Tropical_N	59.296100344344346	24.23062534534534
0.0	Graoullyodon	31.71277474074074	30.699908489489488
0.0	Gregaripus	52.67679263863864	37.65976355055055
0.0	Gresslyosaurus	48.38430043443444	32.88111776276276
0.0	Grippia	75.60187037237236	72.38820657457458
0.0	Guaibasaurus	51.636391784784784	33.449815486486486
0.0	Gualosuchus	66.31762357357358	62.359167340340335
0.0	Guanlingsaurus	58.36156584384385	52.61165033833833
0.0	Guchengosuchus	70.20876799499499	69.45607588088087
0.0	Guizhouichthyosaurus	66.02533037337338	52.20706772272272
0.0	Gulosaurus	75.87150661261262	74.3541586966967
0.0	Gunakadeit	42.67611117217217	40.98925662462462
0.0	Gwyneddichnium	50.95019275175174	26.74206160860861
0.0	Gyposaurus	26.57454970970971	24.65902078178178
0.0	Halazhaisuchus	70.16710986086086	69.40353156256256
0.0	Haligonia_Temperate_N	32.99119162962963	27.716305262262264
0.0	Haligonia_Tropical_N	57.27002018918919	55.75492874174174
0.0	Hanosaurus	74.63218364164165	74.213063993994
0.0	Helcura	26.598374573573572	24.581071864864867
0.0	Helveticosaurus	67.11762761861861	66.4170335075075
0.0	Hemilopas	73.07431403103102	67.88447701401401
0.0	Hemiprotosuchus	49.63386079079079	37.89627399599599
0.0	Heptasuchus	57.25079574174173	55.87196684684685
0.0	Herrerasaurus	61.4685017007007	52.15380022322322
0.0	Hescheleria	68.00914465365365	67.37220426926926
0.0	Hesperosuchus	51.706945747747746	27.62819912012012
0.0	Heterodontichnites	58.61074351051052	39.528125172172174
0.0	Heteropelta	70.13346644144144	69.37772011211212
0.0	Himalayasaurus	40.73699877677678	39.09400653153154
0.0	Hispaniasaurus	64.93294825825826	64.21177890890891
0.0	Honghesaurus	69.57997801701703	68.82683101601602
0.0	Horaffia	65.03079452152151	61.36817173873873
0.0	Hovasaurus	84.60711246446448	74.95918668368368
0.0	Howesia	70.71426643343344	68.00057686186184
0.0	Hudsonelpidia	43.30254445445445	41.513957863863865
0.0	Hupehsuchus	75.5381297987988	62.83529449249249
0.0	Hwiccewyrm	61.50245344144144	52.4370874014014
0.0	Hyloidichnus	81.46138459859861	76.84113058658659
0.0	Hyperodapedon_Temperate_S	61.61271629129129	33.220716971971974
0.0	Hyperodapedon_Tropical_N	59.69536698798799	54.129151198198194
0.0	Hypselorhachis	69.9845385005005	69.22711033133133
0.0	Hypsognathus_Temperate_N	29.838566905905907	28.920079047047043
0.0	Hypsognathus_Tropical_N	57.991614375375384	28.456297895895894
0.0	Hypuronector	46.59115051651652	35.58462367267267
0.0	Icarosaurus	44.865207957957956	42.95324307107107
0.0	Ichthyosaurus_Temperate_N	33.45903411911912	24.287239153153152
0.0	Ichthyosaurus_Tropical_N	50.68112158858858	34.59702763863864
0.0	Ichthyotitan	30.456648050050045	29.603000227227227
0.0	Idiosaura	58.745866035035036	57.269688956956955
0.0	Ignotosaurus	57.27109945745745	55.76656647147148
0.0	Incertovenator	56.08289977377377	54.626048004004005
0.0	Ingentia	44.33370557757758	42.561064811811804
0.0	Isfjordosaurus	73.3947733903904	72.94798267967967
0.0	Ixalerpeton	61.306746713713714	38.751030006006005
0.0	Jaklapallisaurus	43.025240626626626	41.24621308508508
0.0	Jaxtasuchus	64.76892601001002	61.5185405015015
0.0	Jesairosaurus	70.89797051451451	70.20554126826826
0.0	Jingshanosaurus	26.57581704004004	24.198709311311312
0.0	Jushatyria	69.86739244044044	69.20139005505504
0.0	Kadimakara	76.82174233533534	76.23291887287286
0.0	Kalisuchus	76.60267246546547	76.27733172772771
0.0	Kapes_Temperate_N	76.15786804804804	68.86066602002002
0.0	Kapes_Tropical_N	71.7242732002002	67.88248007707708
0.0	Kayentapus_Temperate_N	26.537034016016015	24.321918035035036
0.0	Kayentapus_Tropical_N	53.23109548148148	24.635051793793796
0.0	Keichousaurus	74.46567648648647	60.98632235235236
0.0	Kholumolumo	52.97639046046046	34.209513939939946
0.0	Kinelia	83.0697651901902	82.94008206206206
0.0	Kintneria	49.73244742442443	34.63604484384384
0.0	Kitchingnathus	74.78829158458458	74.36622185385386
0.0	Kocurypelta	41.63902178078078	39.91658212212212
0.0	Koiloskiosaurus	71.79191954554555	71.06370553353352
0.0	Komlosaurus	26.631064436436436	24.284496619619617
0.0	Krzyzanowskisaurus	60.30867316416416	34.89744733633634
0.0	Kudnu	76.84975858458458	76.14136165365365
0.0	Kuehneosaurus	61.80156838838839	29.3177413053053
0.0	Kuehneosuchus	30.564455417417417	29.693440546546544
0.0	Kuruxuchampsa	56.88962348148148	55.47046618618619
0.0	Kwangsisaurus	75.73416568468468	72.98821730630631
0.0	Labidosaurikos	108.0593967967968	98.05737465065067
0.0	Labidosauriscus	115.31345878778778	106.991986
0.0	Labidosaurus	108.3049795205205	98.07975123523522
0.0	Lagerpeton	67.16303472172173	62.16334748448449
