clade	species	ts	te
0.0	Parvinatator	72.85857096496473	72.42975576506812
0.0	Parvosuchus	66.39600855695417	65.71305809347585
0.0	Pectodens	69.17407445367574	68.42877524561392
0.0	Pelecymala	61.47963919226886	55.44241936270182
0.0	Pendraig	60.339930458353074	58.86790995439806
0.0	Pentaedrusaurus	71.50663290060012	70.68784812209678
0.0	Permotriturus	91.62196333594031	90.7981717272469
0.0	Pessopteryx	74.11449270309657	69.61072723975819
0.0	Peteinosaurus	44.89515613105767	36.7553378182904
0.0	Phaanthosaurus	76.93861876535956	76.21338229988582
0.0	Phalarodon_Temperate_N	76.44173540189648	63.56461397751151
0.0	Phalarodon_Tropical_N	70.45736755377821	62.70431161256383
0.0	Phantomosaurus	68.31691402822011	67.59941894868993
0.0	Phonodus	76.38991741544542	76.01597443206046
0.0	Pisanosaurus	59.422002844495886	57.83578869393506
0.0	Pistosaurus	72.79016714489791	61.697976736021474
0.0	Placochelys	61.13282395992652	32.68655457003819
0.0	Placodus_Temperate_N	70.82529668885444	62.46828896953888
0.0	Placodus_Tropical_N	70.09242647248848	66.3067794736044
0.0	Placodus_Tropical_S	70.62954061145786	65.26573060712505
0.0	Planocephalosaurus_Temperate_N	62.139906719808096	27.3050293786627
0.0	Planocephalosaurus_Tropical_S	49.29766886457483	47.30942123811944
0.0	Plateosauravus	47.873402317384006	34.73014520875928
0.0	Plateosaurus_Temperate_N	52.647670888585566	25.913696368220126
0.0	Plateosaurus_Temperate_S	53.458176275824385	34.22747143585397
0.0	Platypterna	43.107742620786524	24.228036420244987
0.0	Plectropterna	26.766096972871207	24.456745604760936
0.0	Plesiornis	26.667604601301026	25.746120326739327
0.0	Plesiosaurus	34.23750197083667	24.138111868950073
0.0	Polesinesuchus	60.65592469691839	59.196542011313106
0.0	Polonosuchus	52.904863566179294	51.71434108097458
0.0	Polymorphodon	64.26643944350397	63.610960710945555
0.0	Poposaurus	62.749234016809524	25.61234286899909
0.0	Postosuchus	55.84171180867431	25.84792709191461
0.0	Powellvenator	41.77558859587388	40.17080977487634
0.0	Pravusuchus	38.331058598331246	36.761116006499215
0.0	Preondactylus	40.52809410375013	36.27833314859306
0.0	Prestosuchus	67.61481524973225	52.459458545654996
0.0	Procerosuchus	62.82858814895235	61.87170933763397
0.0	Procolina	74.89594813320923	74.4773618347633
0.0	Procolophon	76.94981108271718	72.08879923197368
0.0	Procolophonichnium_Temperate_N	71.81139717390496	68.62521943405673
0.0	Procolophonichnium_Temperate_S	76.08191124263669	75.68299066916309
0.0	Procompsognathus	42.29426710076992	40.66917497935159
0.0	Proganochelys_Temperate_N	50.58373434426673	28.669848989572504
0.0	Proganochelys_Tropical_N	51.50478877344918	49.41628351853116
0.0	Prolacerta	76.84199334772762	72.92477029850494
0.0	Prolacertoides	76.94628886276116	76.73412673413061
0.0	Prosantosaurus	66.20615521264146	65.53448125656068
0.0	Prosaurosphargis	73.88090261862858	73.46354334429586
0.0	Protanystropheus	71.27632147615026	67.15080815961284
0.0	Protecovasaurus	54.44415926282896	36.541327815708456
0.0	Protenodontosaurus	60.97919198285891	59.612838669128706
0.0	Proteosaurus	26.8590555845308	23.929501821984413
0.0	Proterochampsa	55.05050964101784	53.56230764538085
0.0	Proterochersis	52.457535130926914	36.51297925003148
0.0	Proterosuchus_Temperate_N	76.95666393553363	76.35195349884646
0.0	Proterosuchus_Temperate_S	76.70892525172144	72.07025537571859
0.0	Protoavis	54.39453637076249	33.88543230478812
