clade	species	ts	te
0.0	Dinogorgon	85.6894642142142	77.3769695955956
0.0	Dinosaurus	90.82768150650651	89.8970535085085
0.0	Dolichuranus	71.52157201601602	67.45946826526527
0.0	Dolomitipes	77.20392112812812	73.97947571371373
0.0	Dromatherium	44.198750003003	43.68005326426426
0.0	Dvinia	86.36144333933935	83.67681224024024
0.0	Ecteninion	58.43099644344345	57.312859128128125
0.0	Edaphosaurus	123.76751761761761	99.61118119519519
0.0	Elephantosaurus	63.41595092792792	63.26497402202202
0.0	Elliotsmithia	87.46863791291291	86.883022990991
0.0	Elph	88.07307068968969	84.16099834334335
0.0	Emydochampsa	82.3473396946947	82.18410341841843
0.0	Emydops	89.4816241951952	78.35715556156157
0.0	Emydorhinus	82.91954709909909	80.5737113983984
0.0	Emydorhynchus	82.4554522972973	82.27093807807809
0.0	Emyduranus	82.81866888788787	80.52995717417416
0.0	Endothiodon	89.26784665065065	77.89446593893894
0.0	Ennatosaurus	99.99572582282283	87.59679641841844
0.0	Eodicynodon	91.79264693293293	89.37499363763764
0.0	Eoraetia	30.1833182002002	29.669388573573574
0.0	Eosimops	89.2012516996997	79.70937521921923
0.0	Eothyris	112.51042737837837	112.08770886586585
0.0	Eozostrodon	32.12197943843844	28.929011580580582
0.0	Ericiolacerta	76.3469918228228	71.46023831731733
0.0	Eriphostoma	89.66653855955957	79.34081537837838
0.0	Estemmenosuchus	95.22241905505506	88.83846631831831
0.0	Etjoia	69.68555364164163	69.49241712212213
0.0	Eubrachiosaurus	56.541064215215215	55.10448997297298
0.0	Euchambersia	82.07520231231231	81.89637017817817
0.0	Euptychognathus	81.48831117617617	81.29492555455455
0.0	Euromycter	105.89334907107107	105.5947938028028
0.0	Exaeretodon	69.64117949149149	31.285761680680682
0.0	Fluctuodon	29.897784946946945	29.333702861861862
0.0	Galechirus	88.75957556356357	86.39568638038038
0.0	Galeops	88.10313965365366	79.96820091191191
0.0	Galepus	87.44868429029029	86.78124135935934
0.0	Galesaurus	76.99746132932933	71.95240767967967
0.0	Gaumia	41.34060546346347	25.949267745745747
0.0	Geikia	87.23816833333333	77.05420217417418
0.0	Glanosuchus	91.5367236046046	84.90970681881882
0.0	Glaucosaurus	106.82172608108108	106.46117401401402
0.0	Gondwanadon	56.68552887487487	55.79355704204204
0.0	Gordonia	79.04950842842842	77.22966717117117
0.0	Gorgonops	89.24110014614614	78.54227730330331
0.0	Gorochovetzia	85.62833065565566	85.33625085685686
0.0	Gorynychus	90.0027456986987	85.0573092022022
0.0	Habayia	30.557740954954955	30.014418130130128
0.0	Hahnia	29.352277169169167	28.859921845845847
0.0	Hallautherium	31.024891187187187	30.412543454454454
0.0	Haptodus	124.20587297197197	110.62201314014014
0.0	Haramiyavia	31.637457956956954	27.82724295995996
0.0	Hazhenia	71.05376934034035	70.88144241641642
0.0	Heleosaurus	87.30691686086085	86.67746799199199
0.0	Helvetiodon	29.98188364864865	29.4777422962963
0.0	Herpetoskylax	83.41863593793792	80.9834556196196
0.0	Hipposaurus	88.50081778478477	84.94320402102102
0.0	Hofmeyria	86.19089795795794	79.15985474874874
0.0	Homodontosaurus	86.24084504604606	77.83580174574574
0.0	Hwanghocynodon	81.5799444104104	81.48589412512513
0.0	Hyaenasuchus	87.21342546946948	86.54875124224225
0.0	Hypselohaptodus	120.71762423923923	120.20628229029029
0.0	Hypsiprymnopsis	28.85641470670671	28.358234123123122
0.0	Ichibengops	83.28845092592591	80.24910031831831
0.0	Icticephalus	82.18870707607608	81.9858487907908
0.0	Ictidochampsa	82.05891125925926	81.87152733333335
0.0	Ictidognathus	86.40888092392393	79.41772674774774
0.0	Ictidorhinus	79.77909836036036	79.61323602402402
0.0	Ictidosaurus	90.96214741241242	85.5660628128128
0.0	Ictidosuchops	85.28467201001001	77.26831226426427
0.0	Ictidosuchus	81.92515152152151	81.74076875275276
0.0	Idelesaurus	87.13742266266266	86.61011493293292
0.0	Impidens	69.35433147047047	69.15550875075076
0.0	Inostrancevia	89.42644989489489	80.61625935435436
0.0	Interpresosaurus	83.55267706206206	83.40903637237238
0.0	Irajatherium	49.67082401801802	37.13294085385385
0.0	Ischigualastia	61.640288672672675	52.75003937937938
0.0	Isengops	81.47154192092093	81.28619116616618
0.0	Jachaleria	67.6653073973974	30.761047488488494
0.0	Jimusaria	82.81610368768769	76.92822958758758
0.0	Jiufengia	80.7270440860861	80.61029906106107
0.0	Jonkeria	89.66159582582583	80.71985957157158
0.0	Julognathus	87.08459279179179	86.55383754054053
0.0	Kamagorgon	99.35081397497498	92.69951733833834
0.0	Kannemeyeria	74.06941151851852	63.73839347047048
0.0	Karenites	87.86869421921921	85.4061877907908
0.0	Kataigidodon	43.71077018118118	43.147158763763755
0.0	Katumbia	83.7613382062062	80.07377741541542
0.0	Kawingasaurus	84.1497828098098	79.66052125325325
0.0	Kembawacela	84.37353833933935	79.29941269169169
0.0	Keratocephalus	88.89463813213213	85.18295872172173
0.0	Keyseria	79.99989325225225	79.83430450250252
0.0	Kitchinganomodon	85.94490275775776	78.02895496796798
0.0	Kombuisia	76.31659613913914	66.51973393893894
0.0	Kotelcephalon	86.34906785285285	85.91958056356356
0.0	Kuehneotherium	33.28702845445445	26.2566247027027
0.0	Kunpania	80.87555958358358	80.77971806606607
0.0	Kwazulusaurus	80.70638322622622	80.52476674874876
0.0	Lalieudorhynchus	87.94757908108109	87.6861506066066
0.0	Langbergia	74.69863252452453	71.64941053953953
0.0	Lanthanostegus	88.50136629129129	85.94657935835836
0.0	Lemurosaurus	83.15820256156157	80.2851132942943
0.0	Lende	82.59262324224224	82.38862456056057
0.0	Leogorgon	87.3763873083083	83.0913629059059
0.0	Leontosaurus	84.61474607007007	77.96215212212213
0.0	Lepagia	32.46797424424424	26.59074498398399
0.0	Leucocephalus	81.37997194794795	81.20363000400401
0.0	Lobalopex	81.79499013913914	81.61117748748748
0.0	Lophorhinus	81.42159572572572	81.25328558058058
0.0	Luangwa	71.65766261261261	59.37186303103103
0.0	Lumkuia	69.89248227927928	69.71643030930932
0.0	Lupeosaurus	122.29397618218218	121.74046418118118
0.0	Lycaenodon	85.74864647047048	78.61676677077077
0.0	Lycaenops	85.30197692992994	78.02944212212213
0.0	Lycedops	87.54822516516516	86.92392244144145
0.0	Lycideops	79.56456602202202	79.40890336336335
0.0	Lycosaurus	87.99534063263263	81.03079507607607
0.0	Lycosuchus	86.28892592392393	85.72627739139139
0.0	Lystrosaurus	87.84802517717716	71.63621284184183
0.0	Malasaurus	83.678277988989	83.53347536636636
0.0	Mandagomphodon	70.17425733533533	68.81816980580581
0.0	Martensius	113.20936510310311	112.76250552252252
0.0	Massetognathus	67.18610997097096	56.19925395195195
0.0	Maubeugia	31.343469100100098	30.70882654154154
0.0	Megawhaitsia	86.07353543943945	82.5040654134134
0.0	Menadon	56.86477809309309	55.86306158758759
0.0	Mesenosaurus	112.20503379279279	89.2033568948949
0.0	Meurthodon	30.504903405405404	29.939979921921918
0.0	Microconodon	58.47654927327327	38.0643673963964
0.0	Microgomphodon	74.39380742442441	62.33150144544544
0.0	Microhelodon	69.64799242942942	69.43719710310309
0.0	Microscalenodon	32.10312329229229	27.925584354354356
0.0	Microsyodon	99.06873084184184	93.4154101861862
0.0	Microurania	91.23504424524525	82.84286084684683
0.0	Microvaranops	88.98326391691693	84.90183578778777
0.0	Microwhaitsia	83.36543281281281	80.61779452052052
0.0	Minicynodon	43.19662112712713	41.87338091491491
0.0	Mirotenthes	83.14112838738738	80.36587442042043
0.0	Mitredon	30.414962757757756	29.869492683683685
0.0	Moghreberia	60.731671034034036	52.77126599799799
0.0	Mojo	28.426148535535535	27.977139864864863
0.0	Molybdopygus	90.39008049449451	90.08681181081081
0.0	Morganucodon	32.66818635235236	27.18729916716717
0.0	Mormosaurus	87.12973965865865	86.5578573933934
0.0	Moschops	89.50556575075076	81.72588123523522
0.0	Moschorhinus	85.74347440040039	71.76064673573575
0.0	Moschowhaitsia	86.47314213713713	82.01069947647647
0.0	Muchia	86.76831356756756	86.35545000700701
0.0	Mucrotherium	30.04320724824825	29.50118331831832
0.0	Mupashi	81.31383188488489	81.1401431931932
0.0	Mycterosaurus	115.49098603503502	101.95966931631632
0.0	Myosauroides	81.95365498198197	81.78481902702703
0.0	Myosaurus	76.95522384184184	71.43877103903904
0.0	Nanictidops	81.48024252452454	81.30336104804805
0.0	Nanictocephalus	81.94023162262263	81.76403454054054
0.0	Nanictosaurus	85.88052638838839	77.40308357757758
0.0	Nanocynodon	86.226285016016	85.76501997597597
0.0	Nanogomphodon	63.38114626126126	63.204354899899904
0.0	Niaftasuchus	98.29567273573574	92.5452897767768
0.0	Niassodon	82.11849174774774	81.93280172272273
0.0	Nikkasaurus	95.57402984884885	91.1349688008008
0.0	Niuksenitia	86.86701474274273	86.33307981781782
0.0	Nochnitsa	87.12307731431432	86.60011586286286
0.0	Notaelurodon	79.31908488588589	79.15222002002002
0.0	Nothogomphodon	70.835666992993	67.20847403903905
0.0	Notictoides	74.3379537977978	74.26679165665666
0.0	Notosyodon	88.72169257657659	88.33990722622622
0.0	Nshimbodon	82.39632115615615	82.21908140840841
0.0	Nythosaurus	69.01503998098099	68.81921238138139
0.0	Odontocyclops	85.24385305305306	78.85552739039039
0.0	Oligokyphus	31.19899402902903	29.012544178178178
0.0	Olivierosuchus	76.53896547947947	71.726833991992
0.0	Ophiacodon	123.54022352752753	99.44706753653654
0.0	Ophidostoma	81.42945553353353	81.2479452952953
0.0	Ordosiodon	70.23889425825827	67.37069978078078
0.0	Oromycter	112.84213456556557	112.36159477277276
0.0	Otsheria	90.98969724024023	90.70047658458458
0.0	Oudenodon	87.16932699299299	77.01112391791791
0.0	Pachydectes	87.98703482682683	87.35549904504504
0.0	Palemydops	85.85118232732734	79.04760083383383
0.0	Pampaphoneus	91.09597901301301	88.08411557757758
0.0	Panchetocynodon	75.52989493793794	75.36933870270269
0.0	Parabradysaurus	99.89162524224224	94.91149954054055
0.0	Paraburnetia	82.66415454354355	82.47547163163162
0.0	Paragalerhinus	81.9095652782783	81.72188937637638
0.0	Parakannemeyeria	71.83401384084084	61.26213849049049
0.0	Parasuminia	87.64748164264265	87.22185836136136
0.0	Paratraversodon	65.08266490790791	64.90562921021021
0.0	Pardosuchus	86.827468014014	86.26088194494494
0.0	Pascualgnathus	60.837037761761756	53.30215287687688
0.0	Patranomodon	91.2544861001001	89.41367224224223
0.0	Pelanomodon	85.76597754354354	76.95042338938939
0.0	Pelictosuchus	82.25733594694695	80.02168757557558
0.0	Peramodon	87.49869609909909	84.21096957657657
0.0	Perplexisaurus	91.56967887387387	84.97852225625624
0.0	Phocosaurus	88.12249222222223	84.9633875065065
0.0	Phreatophasma	96.45540392692692	95.71707824824826
0.0	Phthinosaurus	96.93582313513514	89.74229793493494
0.0	Placerias	59.97462578178178	33.45084500800801
0.0	Planitorostris	65.40805326826826	65.2629856956957
0.0	Platycraniellus	76.28903638038038	73.0487116966967
0.0	Platycyclops	82.57322731631632	82.38926584484484
0.0	Platypodosaurus	85.30074870870871	78.99342775075074
0.0	Polonodon	57.03486670770771	56.60022687887888
0.0	Polycynodon	81.81052543943943	81.63820904004004
0.0	Porosteognathus	90.55755300200201	86.16459356756758
0.0	Pravoslavlevia	85.6037483973974	85.24617178878879
0.0	Pristerodon	88.51701191891894	78.93589660360361
0.0	Pristerognathoides	89.3112973073073	83.7603594014014
0.0	Pristerognathus	89.15301032532533	84.7496201041041
0.0	Pristerosaurus	86.48390233033032	85.94067494594594
0.0	Probainognathus	66.36765146346347	54.22938083183183
0.0	Proburnetia	87.17810744644645	86.6871688948949
0.0	Procynosuchus	88.1066690890891	74.21698182682682
0.0	Prodicynodon	85.16564702802802	78.78988919319319
0.0	Progalesaurus	76.57746226326327	76.46209175075074
0.0	Promoschorhynchus	86.00542697797799	78.12865753753753
0.0	Protheriodon	65.19821363363364	64.9614904034034
0.0	Protuberum	66.60745141241242	61.36254184784785
0.0	Prozostrodon	55.984712389389394	39.107511014014015
0.0	Pseudotherium	58.15714277877878	57.11266511511512
0.0	Pseudotriconodon	47.52340047747747	24.802044409409408
