clade	species	ts	te
0.0	246.0	207.68995688709987	202.73952500115732
0.0	247.0	256.38377476590745	256.1028544184429
0.0	248.0	215.31116232952056	214.19418302103395
0.0	249.0	257.58421095467367	257.2713569092462
0.0	250.0	257.19417897053904	256.8897922353846
0.0	251.0	247.557334989719	232.8225123702176
0.0	252.0	244.6049148769649	244.22218538866727
0.0	253.0	296.9809728662794	295.91532608436046
0.0	254.0	257.90584854145555	254.94355272019908
0.0	255.0	259.78068807676493	253.1629215484331
0.0	256.0	262.62193237649865	261.8557409978427
0.0	257.0	256.62965017319294	256.3277634103754
0.0	258.0	262.72310163918695	256.5728162553624
0.0	259.0	262.44675593038124	261.61814932839695
0.0	260.0	253.9887580376521	248.5295921059787
0.0	261.0	261.6767222894864	247.19421279758203
0.0	262.0	301.9065992914639	300.4580303708131
0.0	263.0	235.27740545156686	233.90735988213356
0.0	264.0	257.8512513120709	257.56656062696214
0.0	265.0	245.81806005731525	242.3585502072495
0.0	266.0	288.02099620472137	287.2550659308756
0.0	267.0	242.03877307859636	231.96794031981258
0.0	268.0	274.66111641317315	273.60896201176416
0.0	269.0	205.2203577164013	204.32181529182353
0.0	270.0	259.7562584392746	256.8868273056102
0.0	271.0	308.8536392694974	308.3224613718244
0.0	272.0	239.71935295350508	228.11241238709422
0.0	273.0	273.1962001047315	264.12729793269585
0.0	274.0	286.8835550332925	286.14791584825673
0.0	275.0	206.02021524782296	205.0573305603658
0.0	276.0	234.36098697040416	211.2949542273172
0.0	277.0	250.43370851680353	242.48515923671053
0.0	278.0	245.3786665885796	244.95904850001685
0.0	279.0	207.46548608314703	203.91793117529411
0.0	280.0	273.5557602657895	267.94110584457127
0.0	281.0	266.1871950255621	257.38273656674795
0.0	282.0	264.04925337357724	259.6612931689794
0.0	283.0	259.08580756606256	254.90056927019407
0.0	284.0	302.9798489618647	302.18031579676176
0.0	285.0	219.73109542895992	218.5406985661524
0.0	286.0	259.2118954054989	255.08281759480445
0.0	287.0	205.6195157951887	204.68844749410667
0.0	288.0	267.4734496920977	266.51598472650255
0.0	289.0	236.75691870315396	209.14733199385387
0.0	290.0	205.6732325456241	204.7796421675412
0.0	291.0	265.90584814966456	265.1163264375555
0.0	292.0	207.33577937856603	201.89973563314194
0.0	293.0	268.82037606729295	260.1414008509758
0.0	294.0	264.6200228520882	256.83308024005885
0.0	295.0	259.9430765212755	247.1514085924673
0.0	296.0	259.8338757570647	256.6911060347869
0.0	297.0	262.9980154056226	262.1606366496702
0.0	298.0	205.91717241443163	204.99781677349182
0.0	299.0	257.47796452714067	257.14523652919695
0.0	300.0	288.4610615946583	275.17327358656837
0.0	301.0	257.31101535006013	256.97932568742345
0.0	302.0	251.61934911710244	247.3660598092675
0.0	303.0	256.1344376599625	255.82509638998187
0.0	304.0	257.6467429223699	257.30453209115825
0.0	305.0	259.0944946170631	252.84807165541184
0.0	306.0	260.8553821600355	260.2071291147092
0.0	307.0	238.4231499238755	238.00755856073664
0.0	308.0	289.821071958359	288.98036949099424
0.0	309.0	271.7719708542006	265.81053645399385
0.0	310.0	257.1060326061641	256.82359995574103
0.0	311.0	271.4172121867999	265.3861658478747
0.0	312.0	301.3528716990865	300.3102114715446
0.0	313.0	262.0895522630928	261.2930917284239
0.0	314.0	262.24943546288154	261.4815766499062
0.0	315.0	257.29138507045025	256.9710340126068
0.0	316.0	245.52906255296128	242.33276492801045
0.0	317.0	263.91695255369166	263.1443853282172
0.0	318.0	257.13330025450847	256.8280264693424
0.0	319.0	244.55473025621637	244.13876642225196
0.0	320.0	260.16912186466146	254.11624509267514
0.0	321.0	301.17958684313305	287.04783531523947
0.0	322.0	207.5672345233205	203.84353179375051
0.0	323.0	251.15017340613937	247.36533783543635
0.0	324.0	303.72603731914967	266.03598617860877
0.0	325.0	256.515406504927	256.23440307267504
0.0	326.0	246.3570276581085	242.87431663986112
0.0	327.0	287.5995904508814	286.8978019446735
0.0	328.0	266.30789631528444	265.4248462467667
0.0	329.0	262.31848836425127	251.99336830352027
0.0	330.0	262.7393101270576	261.98384940686975
0.0	331.0	259.73289023036216	254.93516372228905
0.0	332.0	267.0877422897448	262.61609828689086
0.0	333.0	250.21160850002806	249.9522242047214
0.0	334.0	275.03878599596624	269.20449726214906
0.0	335.0	257.04544500592147	256.76626920028315
0.0	336.0	257.21775219964263	256.93565463205204
0.0	337.0	246.97097611182147	239.4352551449455
0.0	338.0	262.56166304303423	261.7758416527938
0.0	339.0	241.13978487523457	229.91401991926878
0.0	340.0	262.288453137833	261.5054359162238
0.0	341.0	236.027496923089	228.91193601716878
0.0	342.0	266.6503097205137	264.52299366443447
0.0	343.0	259.74632408704593	251.88809104277576
0.0	344.0	258.1843693748356	254.5436466751312
0.0	345.0	242.700796252677	207.08264539583587
0.0	346.0	219.44737196059506	218.19729551487094
0.0	347.0	211.41479279912133	210.47380006932661
0.0	348.0	262.74390918374365	259.03147809410217
0.0	349.0	263.9132227597951	260.4323204798818
0.0	350.0	263.4379488613805	260.5072923085765
0.0	351.0	272.81767227735145	271.7455647661659
0.0	352.0	271.54123735165564	264.6206194765447
0.0	353.0	235.00197352356767	208.5381264344655
0.0	354.0	239.5013498602344	239.21853413497908
0.0	355.0	251.33888698626953	247.768729328116
0.0	356.0	257.27920492914524	257.0025079008079
0.0	357.0	259.86457882986326	254.08156961034396
0.0	358.0	220.40276467303005	219.11798410485508
0.0	359.0	232.4122051536759	230.73738130073374
0.0	360.0	257.8394345201406	257.52770294987585
0.0	361.0	266.06947522047443	260.2274094399375
0.0	362.0	260.9503861230689	260.3969188927853
0.0	363.0	263.3441540120114	253.97503151830924
0.0	364.0	264.6342266407264	257.5782164978146
0.0	365.0	264.3852623998472	259.7134776163552
0.0	366.0	262.5699398449421	261.68316683748134
0.0	367.0	241.3649893318576	229.62394885247028
0.0	368.0	262.1750090637198	261.3871952760031
0.0	369.0	261.7025395127811	256.10577494897694
0.0	370.0	259.9555618152226	249.284986213126
0.0	371.0	259.06507611145065	255.66932837707165
0.0	372.0	251.66685402853963	251.41452184285214
0.0	373.0	259.71455024928366	253.30017707615812
0.0	374.0	266.1025627526377	265.22324409930445
0.0	375.0	240.1236005117923	239.79576751982606
0.0	376.0	242.49401707197833	235.37007648772456
0.0	377.0	234.25792832525082	212.39425336357715
0.0	378.0	231.1821392773177	229.59769253210712
0.0	379.0	217.9800527907617	201.44642027038506
0.0	380.0	220.19504546014002	218.9647703974427
0.0	381.0	263.7502201968337	259.9587512510028
0.0	382.0	259.2818973951842	257.14792563851273
0.0	383.0	249.960694924516	249.70268543197116
0.0	384.0	269.41418658242225	268.3565122101372
0.0	385.0	245.365145784683	243.5567319349431
0.0	386.0	269.83443267427725	268.7170177307048
0.0	387.0	263.44975579297517	262.6772017866268
0.0	388.0	246.52489754860164	243.9552771163159
0.0	389.0	219.51171105321407	218.31931845146576
0.0	390.0	250.75399672394073	248.13746521156418
0.0	391.0	270.2469754984438	264.932761366858
0.0	392.0	299.2624548462455	298.3190663683749
0.0	393.0	249.82071454660166	249.5612040408881
0.0	394.0	235.04039793880833	228.24217128017173
0.0	395.0	218.72591255908497	217.48286062269236
0.0	396.0	259.77948978619986	254.2443848920999
0.0	397.0	246.89999623053066	242.77541054414095
0.0	398.0	245.01613809314708	244.620094058304
0.0	399.0	267.0816065665344	264.06619875779506
0.0	400.0	262.49998441022933	261.73294605324776
0.0	401.0	226.9615312873965	208.4833475318824
0.0	402.0	234.9953574960955	233.79430092802167
0.0	403.0	264.44943064532185	258.94857344170157
0.0	404.0	206.9006767506826	203.59294863505207
0.0	405.0	232.66851886465017	230.99498841531923
0.0	406.0	259.77354891111133	252.3501266210407
0.0	407.0	259.93268929247523	254.99598149925276
0.0	408.0	281.5937380984393	280.63441501284285
0.0	409.0	301.5993099994944	300.6264607347049
0.0	410.0	247.1977810990573	237.91451376719957
0.0	411.0	232.12790266060293	230.55051536599288
0.0	412.0	235.38003709463024	227.34015247871324
0.0	413.0	227.3541529113585	208.32619062537782
0.0	414.0	261.6265516763447	260.90307732498115
0.0	415.0	256.3053257294576	256.0245954618591
0.0	416.0	259.43773227545256	254.46359124862076
0.0	417.0	246.92018258004023	238.73954516033888
0.0	418.0	225.0425627383341	204.39201888712236
0.0	419.0	256.52986889833596	256.2168977886605
0.0	420.0	262.15630989934715	261.39622185633544
0.0	421.0	251.6490297138282	251.3988310433151
0.0	422.0	256.2985546067933	255.99941181094167
0.0	423.0	258.1719200377082	247.1560968145597
0.0	424.0	256.730581400218	256.4454654142518
0.0	425.0	259.1180751404173	258.612499316453
0.0	426.0	259.7147559123473	254.3518673257565
0.0	427.0	263.4360980278093	255.94485118033916
0.0	428.0	261.32235958918636	260.60234794648255
0.0	429.0	264.3067202145417	259.61373603507906
0.0	430.0	289.6265088367397	275.1138658314026
0.0	431.0	245.00612333031836	244.6115323213407
0.0	432.0	246.30380241102708	243.0535561493163
0.0	433.0	246.99458001664064	242.26267024973313
0.0	434.0	245.56342814592298	245.14631139153252
0.0	435.0	285.62119814450716	284.6900437992899
0.0	436.0	256.2171842995427	255.9427218919426
0.0	437.0	248.9681027500084	248.71533346349958
0.0	438.0	258.1080194525669	255.27453066354678
0.0	439.0	204.48890212436095	203.53431611590014
0.0	440.0	245.12320937283565	244.72594355809616
0.0	441.0	246.8260449256958	240.87947966413103
0.0	442.0	272.7755317981663	266.93575636962214
0.0	443.0	256.90231469350215	256.5805077930763
0.0	444.0	233.9499423922853	212.20318631930695
0.0	445.0	263.6784831437769	261.356615150114
0.0	446.0	259.49547578736843	254.40597164608596
0.0	447.0	302.7799544862414	281.72010856310743
0.0	448.0	245.16675815031633	234.57569835886918
0.0	449.0	272.7856397443454	271.7290003807346
0.0	450.0	293.1607613956	292.24165213850716
0.0	451.0	303.29115162769244	302.53394680743605
0.0	452.0	263.62658561369227	260.91827946487035
0.0	453.0	264.3401217131428	259.7138422539017
0.0	454.0	263.31686605996697	260.43660563024304
0.0	455.0	264.21101934337463	259.7991040628321
0.0	456.0	264.46883166796255	259.63105216814796
0.0	457.0	251.69464935816134	251.44137329329547
0.0	458.0	259.94852592887565	253.99633551008435
0.0	459.0	276.8939873649142	260.15562330358773
0.0	460.0	259.4840077745817	254.45591673112057
0.0	461.0	245.96094565025453	243.3231919840335
0.0	462.0	287.3020246158383	286.5634357335588
0.0	463.0	262.1703192359577	261.3179638892347
0.0	464.0	255.14646115077696	254.86982517675483
0.0	465.0	266.1859666406477	265.3493521962831
0.0	466.0	263.9036367670423	260.9062696468162
0.0	467.0	281.563680777975	270.75717459339995
0.0	468.0	262.4746318669086	261.7468875467252
0.0	469.0	305.1088115803436	304.5489921418443
0.0	470.0	219.57873205930406	218.3486270422252
0.0	471.0	279.9961112233957	279.02900474863765
0.0	472.0	258.2350317120979	247.4319920004045
0.0	473.0	245.99664653121945	243.2227287847841
0.0	474.0	259.9484736801762	243.7489314640614
0.0	475.0	224.60593825546354	223.2131135409836
0.0	476.0	262.4030470672929	261.56079810522584
0.0	477.0	205.643466669839	204.7536551931033
0.0	478.0	255.86141029302578	255.58555985095342
0.0	479.0	214.6685715766469	201.36657116555241
0.0	480.0	251.86213158251218	247.25887345200505
0.0	481.0	266.209500859695	265.30810144613986
0.0	482.0	258.14544659431004	254.66205894332523
0.0	483.0	233.16573607531546	231.47128064196227
0.0	484.0	267.3372534795784	260.008307630288
0.0	485.0	268.6024655392533	259.7257149516062
0.0	486.0	241.71416870412025	235.17693956290518
0.0	487.0	245.1218977902673	244.72451954173647
0.0	488.0	278.59723963946783	277.5958503875886
0.0	489.0	216.5212059342464	201.5806575576692
0.0	490.0	246.37757710690005	242.25670436015014
0.0	491.0	214.98325447217377	213.86397569554717
0.0	492.0	262.6381497102439	261.90345453915216
0.0	493.0	263.8296234387802	260.11189168438966
0.0	494.0	262.34759484985227	261.62306594979714
0.0	495.0	263.3348069184148	254.18382506559624
0.0	496.0	235.1304338445151	212.1153002889808
0.0	497.0	256.8121789958314	251.89352131179004
0.0	498.0	246.65063120580007	242.48275346137595
0.0	499.0	267.20147901406756	260.0619552268677
0.0	500.0	266.89473314040606	259.89096961193945
0.0	501.0	205.98800327949752	205.09210547690427
0.0	502.0	260.0878734842638	259.635504730761
0.0	503.0	245.90299209824832	243.28197027927274
0.0	504.0	251.7166414674659	251.46165069078305
0.0	505.0	262.33799453461273	261.57106768174924
0.0	506.0	269.37008876967155	268.32686696214563
0.0	507.0	290.71098591607773	275.37627684682974
0.0	508.0	289.8251204443758	274.0493125596804
0.0	509.0	297.53724431153154	288.8711659439769
0.0	510.0	266.17340425718265	265.30822915338376
0.0	511.0	256.3487087352105	256.03785869224373
0.0	512.0	263.68182122518226	260.1843844585894
0.0	513.0	263.75422998284245	260.07751429807075
0.0	514.0	246.17587486049283	242.40428041508332
0.0	515.0	263.5559475773885	256.6174280832931
0.0	516.0	244.61199126720524	244.24843676349172
0.0	517.0	261.92468478184026	261.16004993693184
0.0	518.0	266.97631454905104	266.0424259160664
0.0	519.0	269.3555631231137	268.3003595072192
0.0	520.0	208.53987645993774	201.9252526661873
0.0	521.0	234.62770148705042	228.12370105500062
0.0	522.0	246.65198696055012	236.6566302100361
0.0	523.0	305.42385727699184	303.98502669155835
0.0	524.0	244.71041850752255	244.3045574432971
0.0	525.0	244.16790862804078	243.80721995198823
