feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
Agudotherium__mat_z_trans,-0.2579284861992346,-0.0077386638846958285,0.02275645724894022,NA,NA,NA
Agudotherium__map_z_trans,-1.012589134008158,-0.018803676874052634,0.008955797392198574,NA,NA,NA
Agudotherium__wmm_z_trans,0.05997014800203033,-0.001931450278748046,0.008226403948162425,NA,NA,NA
Agudotherium__cmm_z_trans,0.10396865319926292,-0.005873474701662337,0.023897792780428057,NA,NA,NA
Agudotherium__wmmcmm_z_trans,0.04954476041253656,-0.0033402339461342497,0.020721402784089363,NA,NA,NA
Agudotherium__wetmon_z_trans,0.19886725750751794,-0.005465782723322782,0.036947060883083284,NA,NA,NA
Agudotherium__drymon_z_trans,0.247401967193,-0.004748150822097106,0.02337205616497577,NA,NA,NA
Agudotherium__wetdry_z_trans,0.11262643876485527,-0.0037041709827765608,0.018821096075419524,NA,NA,NA
Agudotherium__208-217,0.020679437568178402,-0.00039166759175527824,0.00247755708987255,NA,NA,NA
Agudotherium__217-227,0.03432845572009682,-0.0002990855541052155,0.0029948858816497646,NA,NA,NA
Agudotherium__227-237,-0.14081220540683717,-0.009068587469811535,0.022799003431015468,NA,NA,NA
Agudotherium__237-242,0.026259528668015265,-0.00027283811974019933,0.003048408924161599,NA,NA,NA
Agudotherium__242-246.7,0.06508006603922695,-0.00045082918386874036,0.00416235140792862,NA,NA,NA
Agudotherium__246.7-252,-0.01861041216965532,-0.0010104795554179073,0.0035319466740627303,NA,NA,NA
Agudotherium__252-259.5,-0.03778573308489285,-0.0035466994778161334,0.007502072296990966,NA,NA,NA
Agudotherium__259.5-264.3,0.18576232112012803,-0.0005192899232881178,0.011394645548765531,NA,NA,NA
Agudotherium__264.3-274.4,0.07016748206415287,-8.541303818051618e-05,0.004784088890179956,NA,NA,NA
Agudotherium__274.4-283.5,0.028582313994411378,-0.0002972720010009108,0.002760937524580872,NA,NA,NA
Agudotherium__283.5-290.1,0.03538077508592323,-0.0004222683712983835,0.0026073163858024518,NA,NA,NA
Akidnognathus__lat_range_z_trans,-0.44550370741990986,-0.009045098886938944,-0.004901652114270644,0.5230701712318342,0.009390417486429214,1.1919420428771446
Akidnognathus__Temperate_N,0.29250801677731186,0.001266724205411618,0.01680281091213852,NA,NA,NA
Akidnognathus__Tropical,0.11261734988761277,0.0004171160208541675,0.007381100889451037,NA,NA,NA
Akidnognathus__Temperate_S,-0.5688856758668412,-0.009050850322773337,-0.004394232897884688,NA,NA,NA
