clade	species	ts	te
0.0	Glaurung	82.22868878478478	82.12148031931933
0.0	Glyphoderma	65.07512193893893	64.8067728998999
0.0	Gnathovorax	59.401374616616614	36.129057846846855
0.0	Gojirasaurus	45.7307193933934	44.689565896896895
0.0	Gomphiosauridion	58.946345227227226	57.91239581281281
0.0	Gondwanax	65.06893635935936	64.63022638338337
0.0	Gorgetosuchus	56.71957958658658	55.45511604304305
0.0	Gracilisuchus	65.34688870670671	63.003797928928925
0.0	Grallator	48.396729066066065	37.03376342042042
0.0	Graoullyodon	29.098888983983983	28.749436147147147
0.0	Gresslyosaurus	49.61210224324324	32.931158416416416
0.0	Grippia	76.14860962462461	71.83762899899901
0.0	Guaibasaurus	50.40653466566566	34.127669180180185
0.0	Gualosuchus	64.83748612112112	62.70085327927928
0.0	Guanlingsaurus	58.75198203303302	52.86490915315315
0.0	Guchengosuchus	69.42076934634635	69.12449667167166
0.0	Guizhouichthyosaurus	65.84881951751751	51.51079027527527
0.0	Gulosaurus	75.28805411311312	73.46312264464464
0.0	Gunakadeit	43.83452292792793	42.78753675575576
0.0	Gyposaurus	25.959097294294295	24.949426486486484
0.0	Halazhaisuchus	69.89063438838838	69.60567037637638
0.0	Haligonia	60.242157947947945	26.192283951951953
0.0	Hanosaurus	74.52339014214215	74.21668235035035
0.0	Helveticosaurus	70.43803716816817	67.06829885485485
0.0	Hemilopas	74.00141583183184	67.56702878078079
0.0	Hemiprotosuchus	47.01833390390391	35.5669301021021
0.0	Henodus	61.319734176176176	52.533610477477474
0.0	Heptasuchus	58.47386951451451	57.274378920920924
0.0	Herrerasaurus	61.7002184094094	52.48301060560561
0.0	Hescheleria	69.81812347147148	69.40937911511512
0.0	Hesperosuchus	53.85920653453453	26.99817941141141
0.0	Heterodontichnites	58.705779778778776	38.435274486486485
0.0	Heteropelta	69.03141467067067	68.76289403403403
0.0	Himalayasaurus	41.03885563663664	39.7257620990991
0.0	Hispaniasaurus	64.81582636536537	64.58097468368369
0.0	Honghesaurus	70.40279774074074	69.99423510810811
0.0	Horaffia	65.63101601601602	61.71003210010009
0.0	Hovasaurus	84.66290808308308	73.97767248048048
0.0	Howesia	71.02720135735736	68.25071189889891
0.0	Hudsonelpidia	43.56772064564565	42.37574971571571
0.0	Hupehsuchus	75.40927902502504	62.49793886686686
0.0	Hwiccewyrm	61.44529140740741	52.275708284284285
0.0	Hyperodapedon	61.59609499899899	33.291797261261266
0.0	Hypselorhachis	69.03287866266267	68.45741805405406
0.0	Hypsognathus	60.3854561001001	25.788382126126127
0.0	Hypuronector	46.146691757757765	35.82745447547548
0.0	Icarosaurus	43.12511968268268	42.00003464364364
0.0	Ichthyosaurus	49.564730720720725	24.0427372972973
0.0	Ichthyotitan	30.167451452452454	29.73874043543544
0.0	Idiosaura	57.88616724524525	57.09713236736737
0.0	Ignotosaurus	55.737368747747745	54.87417815715716
0.0	Incertovenator	56.069635594594594	55.379520613613614
0.0	Indosauriscus	81.9586211071071	81.8520619049049
0.0	Ingentia	47.87484645845845	39.21590712012012
0.0	Isfjordosaurus	73.72043694594595	73.51899664564566
0.0	Issi	42.77244933133133	41.892444496496495
0.0	Ixalerpeton	61.53028029129129	37.98338696696697
0.0	Jaklapallisaurus	43.897686876876875	42.41648245145146
0.0	Jaxtasuchus	64.5550735995996	62.35033477077077
0.0	Jesairosaurus	70.70096985085085	70.27885032032032
0.0	Jingshanosaurus	25.94652097197197	24.811131243243246
0.0	Jupijkam	43.988894298298305	42.781704098098096
0.0	Jushatyria	69.09092342042041	68.80356025425426
0.0	Kadimakara	76.69358566766768	76.32606185785787
0.0	Kahneria	95.97154048348348	94.85233717417417
0.0	Kalisuchus	76.67702177477477	76.5595795985986
0.0	Kapes	76.18259522822822	67.61598386986988
0.0	Keichousaurus	74.23077135335336	61.700396215215214
0.0	Kholumolumo	51.67540669669669	34.251812193193196
0.0	Kinelia	94.88178889589591	80.46743161261261
0.0	Kitchingnathus	74.22734413013013	74.03012364164165
0.0	Kocurypelta	41.92130446246246	41.13987064964965
0.0	Koilamasuchus	64.3201103053053	63.88977538238239
0.0	Koiloskiosaurus	70.92534274674675	70.61436832132132
0.0	Kranosaura	40.51855026626627	38.93588673373373
0.0	Krzyzanowskisaurus	60.07534710510511	39.76175587187188
0.0	Kudnu	76.81565321221223	76.44203516516517
0.0	Kuehneosaurus	62.12196739639639	27.844475161161157
0.0	Kuehneosuchus	29.29445267167167	28.861257158158157
0.0	Kuruxuchampsa	57.131245452452454	56.57680503203204
0.0	Kwangsisaurus	75.43813941341342	73.5205228088088
0.0	Labidosaurikos	108.0146439069069	98.41861201901904
0.0	Labidosauriscus	114.7799113013013	108.78157196496497
0.0	Labidosaurus	108.2055595915916	98.60745898798798
0.0	Lagerpeton	66.82361983583584	62.69588740740741
0.0	Lanceirosphenodon	45.859519467467464	44.370512064064066
0.0	Langeronyx	71.82595965065065	62.28608933333333
0.0	Langobardisaurus	42.78567982382383	33.16448725225226
0.0	Lanthaniscus	97.82868252852853	92.24037082182183
0.0	Lanthanolania	95.83933177977978	94.68195012212212
0.0	Lanthanosuchus	91.0100514084084	90.09994455955957
0.0	Laquintasaura	25.53438233033033	25.327740963963965
0.0	Largocephalosaurus	71.07609096596596	69.23529081381382
0.0	Lariosaurus	73.86154308808808	61.57297154354355
0.0	Lasasaurus	74.39847536636636	74.2122235985986
0.0	Lepidus	40.22505761161162	39.156265315315316
0.0	Leptonectes	30.59026109009009	24.165813645645645
0.0	Leptopleuron	57.03440057557558	55.67963851651652
0.0	Leptosuchus	52.59716356656657	33.54667964864865
0.0	Lessemsaurus	51.82879927627627	33.49578781481482
0.0	Lewisuchus	67.69164573873873	53.964229034034034
0.0	Leyesaurus	43.23244348148148	41.95893527627628
0.0	Libognathus	43.006506002002006	41.91417425725726
0.0	Liliensternus	53.0750477037037	26.67202761161161
0.0	Lindwurmia	25.397021982982984	25.16146400800801
0.0	Litorosuchus	64.28240867867868	64.05604581581582
0.0	Lophostropheus	29.408776097097096	29.077924305305306
