clade	species	ts	te
0.0	Poposaurus	236.01009190823228	203.14075094056602
0.0	Postosuchus	235.54879673386364	202.01985707478974
0.0	Powellvenator	219.9269344541939	218.31458277915308
0.0	Pravusuchus	220.32851938595982	218.74994952050577
0.0	Preondactylus	213.70678980616447	212.3155263594596
0.0	Prestosuchus	241.8259829200547	232.83599107842306
0.0	Procerosuchus	239.65251716071288	238.8100519111546
0.0	Procolina	249.2744789831442	248.85205762970696
0.0	Procolophon	251.80197435684843	246.6529377907532
0.0	Procolophonichnium	249.45612447063857	249.03670038909323
0.0	Procompsognathus	215.86839052847253	214.51445023788045
0.0	Proganochelys	227.75058818616876	202.9297967686085
0.0	Prolacerta	251.80924998627765	246.8753650109446
0.0	Prolacertoides	251.61775973369703	251.2752098005867
0.0	Prosaurosphargis	249.75506752077246	249.33474425712507
0.0	Protanystropheus	246.64326569750773	242.17022771948575
0.0	Protecovasaurus	225.87114066521852	212.24949805466733
0.0	Proterochampsa	232.6866040037889	231.38108060072892
0.0	Proterochersis	225.0369454846276	208.69042668768543
0.0	Proterosuchus	251.86832879127545	246.9299773800931
0.0	Protoavis	226.6019721139679	210.2349691818798
0.0	Protocaptorhinus	289.2726219617885	283.3925159427771
0.0	Protome	215.71375326651412	214.19896840796008
0.0	Protorosaurus	260.4507629977778	253.86183726735857
0.0	Protorothyris	298.9964925944733	293.62399226808077
0.0	Protosuchus	206.71642720278004	199.2237183473483
0.0	Provelosaurus	267.4303675475616	262.40587858521764
0.0	Pseudhesperosuchus	218.7934152276803	217.25276434147045
0.0	Pseudochampsa	231.89674800625562	230.64703951051678
0.0	Puercosuchus	219.25410777496415	217.69642228478097
0.0	Pumiliopareia	256.7831292105912	256.6334546868743
0.0	Qianosuchus	246.6233884297381	243.81863137017072
0.0	Raibliania	231.96736050568342	230.53536991114345
0.0	Rauisuchus	232.37945033614818	230.97811185134285
0.0	Rautiania	262.95616835637065	258.3946433945599
0.0	Redondasuchus	224.9765249770664	210.98848827982528
0.0	Redondavenator	220.9781146991078	219.34949853205043
0.0	Retymaijychampsa	239.84510145860511	239.0378003218591
0.0	Revueltosaurus	234.24482623769157	208.46615901286683
0.0	Rhipaeosaurus	267.8491751445127	261.91945171113014
0.0	Rhombopholis	246.15642213123482	240.2155060032667
0.0	Rioarribasuchus	227.7217465745842	209.17585832244808
0.0	Riojasaurus	224.91438349829446	209.23654806365624
0.0	Riojasuchus	218.17412087847646	216.5080252071023
0.0	Romeria	296.1624731793465	295.1991875752286
0.0	Rothianiscus	273.8438736167069	264.6513237001967
0.0	Ruehleia	221.40624507877862	212.4299799758886
0.0	Rugarhynchos	216.11776115330173	214.6488220574562
0.0	Ruhuhuaria	244.2862257618307	243.66156061247347
0.0	Rutiodon	232.04872762320696	207.8950347448416
0.0	Sacisaurus	221.89112025766954	220.25234633398154
0.0	Saltoposuchus	219.57628452966145	211.50875087063193
0.0	Sanchuansaurus	252.59776361880685	252.3798000405004
0.0	Sanjuansaurus	232.45697637062634	231.08404803166704
0.0	Santaisaurus	251.78626851658353	251.1157361784242
0.0	Sarcosaurus	200.5706616235847	199.56726877910864
0.0	Sarmatosuchus	243.87221857250637	243.21350140021553
0.0	Saturnalia	233.46619193671035	214.666936511439
0.0	Saurodektes	251.91246060202894	248.37431404815607
0.0	Sauropareion	251.24656370488557	247.03903473284146
0.0	Saurorictus	255.91950431209233	255.80003453252814
0.0	Saurosternon	255.19726017083522	255.04346197599972
0.0	Saurosuchus	232.66009318852434	231.27578311886796
0.0	Scelidosaurus	200.96582308756763	199.94561783895375
0.0	Scharschengia	248.85405240014887	248.43014875715286
0.0	Schleitheimia	217.3083812386582	215.7360469697663
0.0	Schultzsuchus	240.42950019664664	239.65547886436514
0.0	Sclerocormus	248.81556697677755	248.39010660336226
0.0	Sclerosaurus	246.73805010062333	244.34730537771532
0.0	Sclerostropheus	222.17497844902718	220.5826882130246
0.0	Scoloparia	235.1144760510006	202.519261029567
0.0	Scolotosuchus	249.38519637959308	248.96446846812745
0.0	Scutarx	225.318004388271	209.38416395881066
0.0	Scutosaurus	265.09352897423304	256.6482065706841
0.0	Scythosuchus	249.76703466072956	249.34552587766532
0.0	Shansisuchus	246.83645343599375	241.74031222513582
