clade	species	ts	te
0.0	Mbiresaurus	235.77094530386893	228.19718076331847
0.0	Megachirella	243.75257446788848	243.0380658326914
0.0	Megalancosaurus	217.71404141193145	209.03380963476437
0.0	Megalosauripus	201.02726667477387	200.15622555442073
0.0	Megalosaurus	204.28031987534078	203.42703306156142
0.0	Megapnosaurus	200.72375627989354	199.852423731207
0.0	Mehliella	234.3917612013892	232.97341825682693
0.0	Melanorosaurus	218.8278577206907	217.01722565588346
0.0	Merriamosaurus	248.34395922607868	247.91635362273337
0.0	Mesodapedon	244.31679390050633	243.5931188926083
0.0	Mesosaurus_Antarctic	290.5060099522222	281.5270478655169
0.0	Mesosaurus_Temperate_S	290.5229272466569	283.1208019231401
0.0	Mesosuchus	247.06588082503137	242.16305762675813
0.0	Metamosaurus	286.5532387252132	286.13081408324314
0.0	Metashastasaurus	224.4342999526767	209.6179373029818
0.0	Microcnemus_Temperate_N	251.84339182033585	247.32608669738605
0.0	Microleter	286.5994889172978	286.153563159627
0.0	Micromenodon	230.2131467852166	228.71852331254593
0.0	Microsphenodon	225.01303689213225	211.8593529858701
0.0	Mikadocephalus_Temperate_N	239.0278419092483	238.27159196596273
0.0	Mikadocephalus_Tropical_N	243.076074088761	242.3587887256892
0.0	Milleretta	260.06078108936686	251.48204477164933
0.0	Millerinoides	255.33335114294368	255.20390993385126
0.0	Milleropsis	259.62536351460597	251.76777680406371
0.0	Millerosaurus	258.8109036375124	252.87518624927517
0.0	Miodentosaurus	234.94018350798459	229.11139038605188
0.0	Mixosaurus	246.99038125104948	237.51918126186874
0.0	Moradisaurus	256.8517823988402	251.48205126987497
0.0	Mystriosuchus_Temperate_N	227.00072940697626	199.3939328327996
0.0	Mystriosuchus_Tropical_N	218.06149064028216	209.16790288503483
0.0	Nambalia	224.32178108923702	209.6653208339464
0.0	Nanchangosaurus	248.55926188741506	240.20869295300125
0.0	Nanoparia	258.52125956984895	255.43019599169082
0.0	Neoaetosauroides	227.29669808638073	208.49862968427314
0.0	Neoprocolophon	244.5997847678842	243.86569978417796
0.0	Neusticosaurus	246.3508042252997	236.3794374661358
0.0	Nhandumirim	224.20704831083654	212.3602887008482
0.0	Nicrosaurus_Temperate_N	226.8748729227507	208.80216963601939
0.0	Nicrosaurus_Tropical_N	220.253439104081	218.44883115586185
0.0	Nochelesaurus	264.31482393476006	259.8464152071667
0.0	Notatesseraeraptor	218.15197060496817	216.33839700733543
0.0	Noteosuchus	251.61227430971135	251.26583857759553
0.0	Nothosaurus_Temperate_N	247.3102498416281	203.94123252168174
0.0	Nothosaurus_Tropical_N	246.25541652449473	236.29766378521663
0.0	Nothosaurus_Tropical_S	248.3485022911239	238.71858096420996
0.0	Nundasuchus	245.91212508151213	245.20281944501667
0.0	Nyasasaurus	246.73967162630373	242.9974655684641
0.0	Nycteroleter	270.3284008387934	265.8217003198382
0.0	Nyctiboetus	280.89717067827934	268.4462640208378
0.0	Nyctiphruretus	273.85987140446616	260.28384544813264
0.0	Obirkovia	262.36682814709826	257.7431693173064
0.0	Odontochelys	232.32207826574196	227.77828730122908
0.0	Omphalosaurus_Temperate_N	248.653349715887	237.66252265170726
0.0	Omphalosaurus_Tropical_N	248.5041335876358	238.20602839596225
0.0	Opisthodontosaurus	290.77947127885494	282.901711646038
0.0	Orenburgia	250.9772341212403	247.31244853133248
0.0	Orovenator	288.48430233197735	282.17097874914526
0.0	Oryctorhynchus	235.2056184216471	230.0955019980309
0.0	Oryporan	250.70822864101788	248.63297015486646
0.0	Osmolskina	249.48788706632192	249.06432146834294
0.0	Otozoum	216.97486467094387	215.23941463301162
0.0	Owenetta	260.17380776660747	249.45061739948932
0.0	Ozimek	233.0290349342623	227.91009227664776
0.0	Pachypes	253.30569822317912	253.1966928276064
0.0	Pachypleurosaurus	243.39989350110352	236.76445839909982
0.0	Pachystropheus	207.95468347513744	202.1848714101138
0.0	Palacrodon_Temperate_S	249.74195764640587	243.9900482483447
0.0	Palacrodon_Tropical_N	221.5789759695547	209.47923280817506
0.0	Palaeagama	252.84618816371662	252.67249075457656
0.0	Palaeochersis	225.35290993846024	212.5689044359934
0.0	Palaeosaurus	232.2219793958757	230.81238215480158
0.0	Palatodonta	245.21805033541787	244.4665745080279
0.0	Paleollanosaurus_Temperate_N	204.91499963980613	204.0615538604319
0.0	Paleollanosaurus_Tropical_S	216.4925130028779	214.74128920863805
0.0	Paliguana	249.03036955245165	248.6044669628684
0.0	Pamelaria	246.6913162111265	242.05199136090792
0.0	Pamelina	249.286556975938	248.85705319344785
0.0	Pampadromaeus	233.67056497029037	213.4904804322716
0.0	Panguraptor	200.69777081481803	199.82528459903926
0.0	Panphagia	231.41512995261178	229.87853877106505
0.0	Pantydraco	233.86577649454716	232.4079096956983
0.0	Panzhousaurus	244.52675480964638	243.8041594908037
0.0	Pappochelys	239.17334058923703	238.49785956171291
0.0	Parabrontopodus_Temperate_N	201.49560059246116	199.3656932647899
0.0	Parahupehsuchus	248.07401371283598	247.643773794889
0.0	Paralonectes	250.73285601982084	239.804121455771
0.0	Paraplacodus	247.33478279335267	236.82178834370535
0.0	Pararcus	245.0174959263427	244.2809083738478
0.0	Parasaurus	259.8040871961527	254.50352167040288
0.0	Parasuchus_Temperate_N	250.63112763746915	226.10044234747048
0.0	Parasuchus_Temperate_S	235.5707164642316	229.5557836187519
0.0	Parasuchus_Tropical_N	235.9339089675856	217.09177331778253
0.0	Parasuchus_Tropical_S	226.58279472017136	214.42421939892668
0.0	Paratypothorax_Temperate_N	226.81342262686627	209.99269940230232
0.0	Paratypothorax_Tropical_N	227.2870495801705	208.63343654641454
