clade	species	ts	te
0.0	Lagerpeton	67.15700927313657	62.276487563781885
0.0	Lanceirosphenodon	42.609568837418706	41.00295570185093
0.0	Langeronyx	72.22283086993498	64.5591312246123
0.0	Langobardisaurus	43.088851096548275	33.37468930415208
0.0	Lanthaniscus	96.15606553176586	90.67742131315657
0.0	Lanthanolania	92.8797223861931	91.98080580240119
0.0	Lanthanosuchus	88.17958400350173	87.64430190395198
0.0	Laquintasaura	25.63865120110055	25.144900917458727
0.0	Largocephalosaurus	70.06658702551276	68.69648728364183
0.0	Lariosaurus	74.14286041020512	60.908463278139074
0.0	Lasasaurus	75.3306660170085	74.92535132666332
0.0	Lavinipes	26.269272292146074	24.1855103911956
0.0	Lepidus	43.034650812406205	41.504549691845924
0.0	Leptonectes	26.297610986993497	24.809499175587796
0.0	Leptosuchus	52.60471381390695	33.21167018409204
0.0	Lessemsaurus_Temperate_S	52.4158707913957	33.530992218109056
0.0	Lewisuchus	66.58074392646324	55.17750533566783
0.0	Libognathus	42.15130868434217	40.60454816308154
0.0	Liliensternus	51.36855147023512	28.775063163581795
0.0	Lindwurmia	25.795637165582793	25.29958752376188
0.0	Litorosuchus	65.13730776438219	64.31051531815908
0.0	Lophostropheus	30.856261770385192	30.01526227863932
0.0	Lotosaurus	72.27506286193096	67.04801990345173
0.0	Lucasuchus	60.60589747873937	52.150650670335175
0.0	Lucianosaurus	43.98472930815408	42.17480190145073
0.0	Lucianovenator	44.7302303861931	42.97262989194597
0.0	Lufengosaurus	26.423355325662833	24.539871308154076
0.0	Lukousaurus	25.905851007503752	24.85056727363682
0.0	Luopingosaurus	69.6825767873937	69.02483175887944
0.0	Luperosuchus	65.92229820410206	62.893940546773386
0.0	Macgowania	44.92543019759879	35.72837446523262
0.0	Machaeroprosopus	52.53784943271636	26.315170998999502
0.0	Macrocnemus	71.92892228814408	61.20338932316158
0.0	Macrocollum	49.64261488294147	36.38171088494247
0.0	Macroleter_Temperate_N	97.26175245472736	89.37823533116558
0.0	Macroleter_Tropical_N	92.99858284042021	92.34843170635317
0.0	Macroplacus	31.67231463381691	30.91007663431716
0.0	Macroplata	25.968346501750876	25.354784335167587
0.0	Maehary	49.325444918959484	38.36977215207604
0.0	Majiashanosaurus	73.97507021460729	73.51381326263132
0.0	Malerisaurus	46.6372292156078	36.448859026513254
0.0	Malutinisuchus	65.72662126313156	62.195718973987
0.0	Mambawakale	69.49092715707853	68.73936969084542
0.0	Mandaphon	70.17622433616809	69.46724504402202
0.0	Mandasuchus	71.87354576538269	67.1611973611806
0.0	Marasuchus	67.24717252626314	61.94243385442721
0.0	Marcianosuchus	71.36481738269134	70.47377266533266
0.0	Massospondylus	58.83551324712356	57.59888901550775
0.0	Mbiresaurus	60.71080940370185	53.23538256828414
0.0	Megachirella	68.77278118559279	67.98714707503753
0.0	Megalancosaurus	42.78128649124562	33.82149583141571
0.0	Megalosauripus	25.814989708854426	25.382730021010502
0.0	Megalosaurus	29.260934854427212	28.49123055977989
0.0	Megapnosaurus	25.820597663331668	24.760665331165583
0.0	Mehliella	59.41784236718359	57.885726813406706
0.0	Melanorosaurus	43.74359096498249	42.03269234767384
0.0	Merriamosaurus	73.35277825712856	72.88721459729865
0.0	Mesodapedon	69.29389986343172	68.58901062831414
0.0	Mesosaurus_Antarctic	115.83962661030516	107.32759166533268
0.0	Mesosaurus_Temperate_S	115.52547299749875	108.12753591495748
0.0	Mesosuchus	72.02323971735868	67.18086726513256
0.0	Metamosaurus	111.56549074137068	111.1683315797899
0.0	Metashastasaurus	50.24559263981991	34.3637338304152
0.0	Microcnemus_Temperate_N	76.85209565132566	72.29071766433216
0.0	Microleter	111.55987473486744	111.14950058479239
0.0	Micromenodon	55.23802021160581	53.572507348174085
0.0	Microsphenodon	49.82469243071536	37.56993627113557
0.0	Mikadocephalus_Temperate_N	64.01144020360181	63.308696060030016
0.0	Mikadocephalus_Tropical_N	68.12065929414709	67.30423287093546
0.0	Milleretta	85.37105271385693	76.3734045887944
0.0	Millerinoides	80.34489905952977	80.20926453526764
0.0	Milleropsis	84.64483850375188	76.62597358629314
