clade	species	ts	te
0.0	Abajudon	273.09431879764395	259.1721787436737
0.0	Abdalodon	255.31420223973106	255.03736218956132
0.0	Acratophorus	234.0541450474487	230.9997053573075
0.0	Adelobasileus	217.00571438940403	216.1806746339057
0.0	Aelurognathus_Temperate_S	259.8936151147969	251.68997202197144
0.0	Aelurosaurus	272.52696396088874	253.03877304344647
0.0	Aelurosuchus	244.9351600228511	244.4401333310324
0.0	Aerosaurus	302.41528515261973	292.27429145790484
0.0	Akidnognathus	259.4414247546617	251.4519358407808
0.0	Alemoatherium	209.4073754744526	208.45664346305955
0.0	Aleodon	244.7612986401781	227.378531514759
0.0	Alepognathus	263.3462079183615	262.4618849919046
0.0	Alierasaurus	273.479863369608	272.54479111389236
0.0	Alopecideops	260.60398212408654	259.9435810991927
0.0	Alopecodon	265.5603769290179	259.5126160592048
0.0	Alopecognathus	263.1781336298144	259.9435257772948
0.0	Alopecorhinus	255.85217073705937	255.574335681472
0.0	Aloposaurus	260.64090237055655	255.27797194670632
0.0	Alrausuchus	272.01834675112923	263.6747464682326
0.0	Ameghinichnus	219.10590378758266	218.2836322660472
0.0	Andescynodon	246.94725425923536	227.58487375352166
0.0	Angelosaurus	283.1122196889757	267.4329059784493
0.0	Angonisaurus	246.4962071013488	246.04602148740685
0.0	Annatherapsidus	264.780477869533	257.73245002323694
0.0	Anningia	260.8899285405531	260.1775152880206
0.0	Anomocephalus	266.89329688504995	265.8608419435795
0.0	Antecosuchus	247.45190895980087	244.31167398935565
0.0	Anteosaurus_Temperate_N	261.75970537709856	261.0616958158572
0.0	Anteosaurus_Temperate_S	264.06594446218924	259.62997074705027
0.0	Apsisaurus	293.53594296980935	292.5125955506959
0.0	Archaeosyodon	266.5103353084864	265.636646472458
0.0	Archaeothyris	309.7509623340321	307.13093836973167
0.0	Archaeovenator	303.43608005670853	302.43718700848297
0.0	Arctognathus	259.73787769920324	254.53210141413854
0.0	Arctops	261.5750073024685	251.30320939033786
0.0	Arctotraversodon	236.50021804189456	226.32647426450595
0.0	Arisierpeton	290.3253758247837	289.4439219853189
0.0	Aulacephalodon	260.1083717683374	251.76804722846694
0.0	Aulacocephalus	259.92794608711904	259.3112211366452
0.0	Australobarbarus	264.96459909121876	259.9510412736438
0.0	Australosyodon	266.6828713231885	265.6697671126106
0.0	Avenantia	260.5095023795618	259.8740152123807
0.0	Baldwinonus	303.44908355823276	293.3739415032166
0.0	Basilodon	261.2643558096703	254.0246681824298
0.0	Bauria	246.73338766434588	242.04694320897565
0.0	Beishanodon	248.2166717123446	247.9444253993804
0.0	Biarmosuchoides	266.50397138759985	265.64113469897484
0.0	Biarmosuchus	271.97078994456837	264.21090681435953
0.0	Biseridens	273.8016489421972	269.0449260284443
0.0	Blattoidealestes	262.81393151198984	261.97656127703476
0.0	Bohemiclavulus	301.7830728519844	300.8130008061975
0.0	Bolodon	206.72494645155862	205.99288931237479
0.0	Bolotridon	245.45131688049187	244.9528037578584
0.0	Bonacynodon	241.0799997336482	234.5021293611184
0.0	Boreogomphodon	236.59927402744458	221.28815169854414
0.0	Botucaraitherium	213.33782726300336	212.33297404266176
0.0	Brachyprosopus	263.6901973639113	259.36245164503254
