clade	species	ts	te
0.0	Putillosaurus	75.17356432546163	74.90655470123775
0.0	Pyozia	93.4995109837897	92.53680516610092
0.0	Rabidosaurus	72.08175344496368	67.49598159613362
0.0	Raranimus	96.65909472970534	95.75984052035578
0.0	Rastodon	85.18665098635233	84.674533998029
0.0	Rechnisaurus	71.8333674354376	67.18403557635477
0.0	Redondagnathus	34.7551402192826	33.27784693692822
0.0	Regisaurus	75.46414513433263	72.18486831158891
0.0	Reiszia	96.39907820882148	89.61925670467905
0.0	Remigiomontanus	119.44279656794335	118.39823241294067
0.0	Repelinosaurus	73.45716645034422	73.18924260262682
0.0	Rewaconodon_Temperate_S	58.68438740611627	55.052213223453315
0.0	Rewaconodon_Tropical_S	36.33369197790943	35.05214555679427
0.0	Rhachiocephalus	84.86140663552452	78.95454086948284
0.0	Rhadiodromus	69.47257035243918	66.94468795594331
0.0	Rhinodicynodon	71.35709567171698	70.91219945940969
0.0	Rhopalodon	91.64904065673039	89.27712086933835
0.0	Riebeeckosaurus	87.88873428396737	87.23025737856754
0.0	Riograndia	52.82525366686825	34.621811831101134
0.0	Riojanodon	58.937396741585175	57.55275182599366
0.0	Robertia	89.2675942118835	80.48754437365383
0.0	Rosieria	29.110204291841832	26.546398295447545
0.0	Ruberodon	54.48239768271759	53.2103980227854
0.0	Rubidgea	85.23415627290544	79.3232124904444
0.0	Ruhuhucerberus	84.04474153977068	80.94123095548211
0.0	Ruthenosaurus	102.20160270166798	100.88569238382293
0.0	Ruthiromia	124.62155729182325	123.54301454746289
0.0	Sangusaurus	73.07493444939826	61.1046981132024
0.0	Santacruzgnathus	52.80267612822197	51.75149228592542
0.0	Santacruzodon	61.38237045465148	53.0760923292804
0.0	Santagnathus	51.66325571004383	33.39323865213572
0.0	Sauroctonus_Temperate_N	89.01013416817926	88.29047158164363
0.0	Sauroctonus_Temperate_S	83.89540709582636	83.58969941474803
0.0	Sauroscaptor	84.54387876252876	79.19739689697904
0.0	Scalenodon	71.76638274107141	66.57511544491526
0.0	Scalenodontoides	49.290047886348276	25.98520664776946
0.0	Scalopocephalus	82.76047311169957	82.48868393481828
0.0	Scalopodontes	85.9397294786704	85.3274748336484
0.0	Scalopognathus	76.49474037402061	76.23302574745061
0.0	Scaloporhinus	81.699425375391	81.43319048044563
0.0	Scaloposaurus	85.68664582143177	72.26144461019028
0.0	Scaloposuchus	77.47893449561009	77.2064138657358
0.0	Scylacoides	83.36718813721725	83.09363959884868
0.0	Scylacops	85.48416289124992	78.53116850282359
