clade	species	ts	te
0.0	Sungeodon	73.39302876476476	73.31210938238239
0.0	Sycosaurus	85.57747090290292	79.08206487887887
0.0	Syodon	100.9818683993994	84.72577162562563
0.0	Syops	84.35020509609609	79.53414106906907
0.0	Sysphinctostoma	69.75573431831832	67.57081370870871
0.0	Tambacarnifex	111.32265874874875	110.90694246546546
0.0	Tamboeria	86.95069411211212	86.16536503403402
0.0	Taoheodon	79.59461962862864	79.46908366666666
0.0	Tapinocaninus	90.66330648848849	90.23191631331332
0.0	Tapinocephalus	88.68025711411411	85.41537952452452
0.0	Taurocephalus	86.82820485985987	86.09749078278277
0.0	Tessellatia	43.10315503503504	42.25358653953955
0.0	Tetraceratops	104.45222528628628	104.1460078078078
0.0	Tetracynodon	86.1212698168168	72.27082580980979
0.0	Tetragonias	70.91257528128128	68.64339795595596
0.0	Theriognathus	84.91748862562562	68.76660489989989
0.0	Therioides	87.5887812972973	86.76031478478478
0.0	Theroteinus	29.70746175075075	29.256564683683685
0.0	Thliptosaurus	81.03564524124126	80.86694147147148
0.0	Thomasia	33.50543154554555	26.485741496496495
0.0	Thrinaxodon	76.91089556356356	71.70875033933935
0.0	Tigrisuchus	83.31238717617619	80.93032516916918
0.0	Tikitherium	58.45853847547548	57.15255344944946
0.0	Titanogomphodon	66.89478147447448	66.70308821321322
0.0	Titanophoneus	92.13422856856857	85.23364693993993
0.0	Titanosuchus	89.18424123723723	84.58018893493494
0.0	Traversodon	66.57253589289289	62.6419085055055
0.0	Traversodontoides	70.0012745945946	69.71778177577578
0.0	Trichasaurus	102.95773782882883	102.55166439039039
0.0	Tricuspes	41.117013634634645	26.4067102972973
0.0	Trirachodon	71.75957789989991	63.41168154254254
0.0	Trochorhinus	87.61803335335335	86.72213046046046
0.0	Trochosaurus	88.76429325725725	85.40498607207206
0.0	Trochosuchus	86.9767926956957	86.38423905505506
0.0	Tropidostoma	88.31746315715716	79.06389702102102
0.0	Trucidocynodon	59.97788071071071	37.28358518118119
0.0	Turfanodon	84.58794840240239	76.76190292692692
0.0	Ufudocyclops	71.03869901601601	63.36413178078078
0.0	Ulemica	92.15202645645645	84.99737845145145
0.0	Ulemosaurus	91.7458219109109	85.10586675775775
0.0	Uniserium	29.783373447447445	29.33495223123123
0.0	Uralocynodon	84.76068189189189	84.41757388188189
0.0	Uralokannemeyeria	71.1147044134134	67.81641508108109
0.0	Urumchia	76.5550655075075	76.44769981481483
0.0	Ustia	87.72444443443443	87.28614194294295
0.0	Varanodon	94.76206821221221	94.33043162562562
0.0	Varanops	114.98870928328327	100.38147922422424
0.0	Varanosaurus	115.19421079079079	99.36440024024024
0.0	Vaughnictis	120.17029852552554	114.76716446746747
0.0	Venyukovia	90.7262483983984	90.31909846646647
0.0	Vetusodon	80.81356225825826	80.62932548548548
0.0	Viatkogorgon	87.9281966156156	85.43168467967966
0.0	Viatkosuchus	88.08700317817818	86.21085751951952
0.0	Vinceria	70.45788052652652	67.550190002002
0.0	Vivaxosaurus	90.21477385585585	81.46020949649649
0.0	Wadiasaurus	69.10517948848849	68.8735515145145
0.0	Walteria	86.7619135995996	86.06695609509511
0.0	Watongia	93.10123076076077	92.67058657357357
0.0	Woutersia	32.67703032332332	28.289166207207206
0.0	Woznikella	59.63045347047047	54.0449354064064
0.0	Xiyukannemeyeria	71.32119142042042	62.08053184284284
0.0	Yikezhaogia	70.41573726026026	70.14938857057057
0.0	Zambiasaurus	69.9031731961962	69.70160334734734
