clade	species	ts	te
0.0	Eusaurosphargis	72.29028055155153	62.603844105105104
0.0	Euscolosuchus	58.24101498898899	57.51773941241241
0.0	Fasolasuchus	40.80478160860861	39.45414974274274
0.0	Faxinalipterus	49.38197582482482	39.70543355655656
0.0	Feeserpeton	111.14613039339342	110.99168137837837
0.0	Feralisaurus	69.01546752652654	68.66553531431431
0.0	Fodonyx	71.74770319519519	67.07083607907909
0.0	Fraserosphenodon	60.78366530930931	32.76814092392392
0.0	Fraxinisaura	63.09790748048048	62.756009944944935
0.0	Fugusuchus	71.12698991591591	70.87219002802802
0.0	Fuyuansaurus	64.26719784084084	64.03674476676676
0.0	Galesphyrus	85.24693345445445	80.23552188588589
0.0	Gamatavus	66.05867687387388	63.48610197997998
0.0	Gansurhinus	98.62952052452452	79.87445298098099
0.0	Garjainia	76.06319443943944	71.71616356756758
0.0	Garzapelta	42.23435887587587	41.121115183183186
0.0	Gecatogomphius	96.54330283383382	95.43250442542542
0.0	Gephyrosaurus	31.495098051051052	28.927746897897897
0.0	Germanosaurus	70.75441074274275	68.15438664264265
0.0	Glaurung	82.23304127027026	82.11600279079079
0.0	Glyphoderma	65.04971258858859	64.83087879779781
0.0	Gnathovorax	59.7358638998999	35.874735325325325
0.0	Gojirasaurus	45.85852020420421	44.71494486086086
0.0	Gomphiosauridion	58.816860204204204	58.03540319419419
0.0	Gondwanax	65.03890248848849	64.63605192592593
0.0	Gorgetosuchus	56.49710415315315	55.6947231981982
0.0	Gracilisuchus	65.33136241741742	62.969989758758764
0.0	Grallator	48.880903738738745	36.95532934534535
0.0	Graoullyodon	29.077137482482485	28.770809579579577
0.0	Gresslyosaurus	48.76439385585585	32.03215707807808
0.0	Grippia	75.84114022522523	71.86565702002002
0.0	Guaibasaurus	50.725773143143144	33.67699706306306
0.0	Gualosuchus	64.72982501601602	62.63110871671672
0.0	Guanlingsaurus	58.79780666166166	52.69868276776777
0.0	Guchengosuchus	69.40712565665666	69.12965262762762
0.0	Guizhouichthyosaurus	65.72233273873873	51.5141571071071
0.0	Gulosaurus	75.27986741341341	73.50375983583584
0.0	Gunakadeit	43.824898365365364	42.73769432532532
0.0	Gyposaurus	26.00141782182182	24.920644215215212
0.0	Halazhaisuchus	69.90082835935935	69.60724450350351
0.0	Haligonia	59.82019401901901	25.506213315315314
0.0	Hanosaurus	74.48944417717716	74.27469865965965
